battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,83,908.328,3.286484990099706,-2.0119523459762148,10.6557640276116,1.9976,2.306,10.937999999999988,-0.00217593073596678,-0.5614440245621317,-0.0009413110262919133,0.3865817742292436,6.6557640276116,0.7954679440287977,3.283926730785925,10.53061734827535,919.234,10.906000000000063
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,84,919.234,3.283926730785925,-2.013043734182507,10.53061734827535,1.9976,2.303,10.906000000000063,-0.002558259313781175,-0.12514667933625034,-0.0010913882062921765,0.3912233363408863,6.530617348275349,0.7980262033425789,3.281123161218806,10.356493873261664,930.203,10.968999999999937
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,85,930.203,3.281123161218806,-2.014029891236999,10.356493873261664,1.9976,2.3,10.968999999999937,-0.002803569567118913,-0.17412347501368508,-0.0009861570544922316,0.3958917110706321,6.356493873261664,0.8008297729096978,3.2782198691540634,10.270472109621329,941.156,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,86,941.156,3.2782198691540634,-2.0120842034326056,10.270472109621329,1.9976,2.295,10.952999999999975,-0.002903292064742491,-0.08602176364033554,0.0019456878043935255,0.40055327624657394,6.270472109621329,0.8037330649744403,3.2749026667426304,9.984464040322717,952.125,10.969000000000051
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,87,952.125,3.2749026667426304,-2.01237643184804,9.984464040322717,1.9976,2.292,10.969000000000051,-0.0033172024114329624,-0.286008069298612,-0.0002922284154345256,0.4052216509763198,5.984464040322717,0.8070502673858733,3.2714540101295704,10.003819392508191,963.047,10.922000000000025
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,88,963.047,3.2714540101295704,-2.0110968872101176,10.003819392508191,1.9976,2.289,10.922000000000025,-0.0034486566130600416,0.019355352185474572,0.0012795446379225694,0.4098700226417664,6.003819392508191,0.8104989239989333,3.267985069475364,9.79266222062567,974.0,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,89,974.0,3.267985069475364,-2.0124904348646124,9.79266222062567,1.9976,2.285,10.952999999999975,-0.0034689406542063317,-0.2111571718825207,-0.0013935476544948422,0.41453158781770827,5.792662220625671,0.8139678646531396,3.264316564561121,9.687041544045773,984.937,10.937000000000012
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,90,984.937,3.264316564561121,-2.0120767701076225,9.687041544045773,1.9974,2.282,10.937000000000012,-0.003668504914243087,-0.10562067657989793,0.00041366475698989547,0.4191863434398461,5.687041544045773,0.8176363695673827,3.260395080842128,9.619107110745588,995.859,10.922000000000025
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,91,995.859,3.260395080842128,-2.012367059402517,9.619107110745588,1.9976,2.278,10.922000000000025,-0.003921483718992924,-0.06793443330018434,-0.0002902892948943858,0.42383471510529275,5.619107110745588,0.8215578532863757,3.2564348635300355,9.468648452749076,1006.781,10.921999999999912
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,92,1006.781,3.2564348635300355,-2.0115385890666304,9.468648452749076,1.9976,2.275,10.921999999999912,-0.003960217312092507,-0.1504586579965128,0.0008284703358865109,0.4284830867707394,5.4686484527490755,0.8255180705984682,3.252129094761674,9.45583283100842,1017.703,10.922000000000025
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,93,1017.703,3.252129094761674,-2.010940734837876,9.45583283100842,1.9976,2.271,10.922000000000025,-0.004305768768361418,-0.012815621740655203,0.0005978542287543576,0.433131458436186,5.45583283100842,0.8298238393668296,3.2480419910328697,9.409999720647422,1028.64,10.937000000000126
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,94,1028.64,3.2480419910328697,-2.01280195212056,9.409999720647422,1.9976,2.267,10.937000000000126,-0.0040871037288043865,-0.045833110360998575,-0.0018612172826837359,0.4377862140583239,5.409999720647422,0.833910943095634,3.2435686770573198,9.243494714810158,1039.609,10.968999999999824
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,95,1039.609,3.2435686770573198,-2.013398765576834,9.243494714810158,1.9976,2.263,10.968999999999824,-0.004473313975549953,-0.1665050058372639,-0.0005968134562741589,0.44245458878806965,5.243494714810158,0.8383842570711839,3.2389223768788726,9.178256387833954,1050.625,11.016000000000076
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,96,1050.625,3.2389223768788726,-2.013220457710005,9.178256387833954,1.9976,2.258,11.016000000000076,-0.004646300178447138,-0.06523832697620335,0.00017830786682893063,0.4471429665821147,5.1782563878339545,0.843030557249631,3.2339409481947503,9.201337307022898,1061.64,11.0150000000001
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,97,1061.64,3.2339409481947503,-2.013515871325433,9.201337307022898,1.9976,2.253,11.0150000000001,-0.004981428684122324,0.023080919188943838,-0.000295413615428064,0.4518309187790471,5.201337307022898,0.8480119859337534,3.2291894108948944,9.09835637892581,1072.562,10.921999999999798
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,98,1072.562,3.2291894108948944,-2.0114836736872665,9.09835637892581,1.9976,2.248,10.921999999999798,-0.00475153729985589,-0.1029809280970877,0.002032197638166533,0.4564792904444936,5.098356378925811,0.8527635232336093,3.2243159597380293,9.117389011538863,1083.484,10.922000000000025
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,99,1083.484,3.2243159597380293,-2.0118055279551963,9.117389011538863,1.9976,2.243,10.922000000000025,-0.004873451156865105,0.01903263261305277,-0.00032185426792974425,0.4611276621099402,5.117389011538863,0.8576369743904744,3.219093737346572,9.032396139667725,1094.515,11.031000000000176
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,100,1094.515,3.219093737346572,-2.011268016591347,9.032396139667725,1.9976,2.239,11.031000000000176,-0.005222222391457532,-0.08499287187113858,0.0005375113638494966,0.46582242386067657,5.032396139667725,0.8628591967819319,3.2137842516999005,9.084130396301378,1105.468,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,101,1105.468,3.2137842516999005,-2.012060178890404,9.084130396301378,1.9976,2.233,10.952999999999975,-0.00530948564667133,0.05173425663365272,-0.0007921622990569865,0.4704839890366184,5.0841303963013775,0.8681686824286032,3.2081799779928564,9.459614446867723,1116.406,10.937999999999874
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,102,1116.406,3.2081799779928564,-2.012259449240818,9.459614446867723,1.9976,2.227,10.937999999999874,-0.005604273707044083,0.37548405056634593,-0.00019927035041433783,0.475139170255869,5.4596144468677235,0.8737729561356473,3.202781451950854,9.729580608471249,1127.375,10.969000000000051
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,103,1127.375,3.202781451950854,-2.0124289467211334,9.729580608471249,1.9976,2.222,10.969000000000051,-0.005398526042002416,0.2699661616035254,-0.00016949748031525047,0.47980754498561484,5.729580608471249,0.8791714821776497,3.1975836138323257,9.911826902894417,1138.375,11.0
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,104,1138.375,3.1975836138323257,-2.0112139720975963,9.911826902894417,1.9976,2.217,11.0,-0.005197838118528253,0.18224629442316775,0.0012149746235370351,0.4844891132258559,5.911826902894417,0.884369320296178,3.192673604723031,9.971187891086297,1149.281,10.905999999999949
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,105,1149.281,3.192673604723031,-2.011799462968064,9.971187891086297,1.9976,2.211,10.905999999999949,-0.004910009109294844,0.05936098819188018,-0.0005854908704674422,0.4891306753374985,5.971187891086297,0.8892793294054728,3.187667165651959,10.122668002038946,1160.25,10.969000000000051
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,106,1160.25,3.187667165651959,-2.013490095105601,10.122668002038946,1.9974,2.207,10.969000000000051,-0.005006439071071789,0.15148011095264913,-0.0016906321375373956,0.4937990500672444,6.122668002038946,0.8942857684765446,3.182665689404597,10.34160499268617,1171.265,11.0150000000001
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,107,1171.265,3.182665689404597,-2.0123905983321557,10.34160499268617,1.9976,2.201,11.0150000000001,-0.0050014762473620245,0.21893699064722405,0.001099496773445452,0.4984870022641767,6.34160499268617,0.8992872447239066,3.17809442445368,10.353306844094211,1182.203,10.937999999999874
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,108,1182.203,3.17809442445368,-2.011592694443579,10.353306844094211,1.9976,2.197,10.937999999999874,-0.004571264950917087,0.011701851408041364,0.0007979038885768119,0.5031421834834273,6.353306844094211,0.9038585096748237,3.173457055346975,10.442984069866275,1193.14,10.937000000000126
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,109,1193.14,3.173457055346975,-2.011473325894672,10.442984069866275,1.9976,2.192,10.937000000000126,-0.0046373691067049805,0.08967722577206416,0.00011936854890670645,0.5077969391055652,6.4429840698662755,0.9084958787815287,3.168754750385959,10.568100379177444,1204.093,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,110,1204.093,3.168754750385959,-2.012739794544645,10.568100379177444,1.9976,2.187,10.952999999999975,-0.0047023049610159795,0.1251163093111689,-0.0012664686499728184,0.512458504281507,6.568100379177444,0.9131981837425447,3.1641501155064446,10.709258000709683,1215.047,10.95399999999995
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,111,1215.047,3.1641501155064446,-2.014506675704272,10.709258000709683,1.9976,2.183,10.95399999999995,-0.004604634879514347,0.14115762153223876,-0.0017668811596269762,0.5171204950545616,6.709258000709683,0.917802818622059,3.159611854111819,10.750651687195882,1226.0,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,112,1226.0,3.159611854111819,-2.012534898640509,10.750651687195882,1.9976,2.178,10.952999999999975,-0.004538261394625653,0.04139368648619879,0.0019717770637628362,0.5217820602305034,6.750651687195882,0.9223410800166847,3.155219261601796,10.777683972655064,1236.968,10.968000000000075
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,113,1236.968,3.155219261601796,-2.011857954214044,10.777683972655064,1.9976,2.174,10.968000000000075,-0.004392592510022997,0.027032285459181793,0.0006769444264653757,0.5264500093631366,6.777683972655064,0.9267336725267077,3.150523268883816,10.898943257167586,1247.875,10.906999999999925
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,114,1247.875,3.150523268883816,-2.0130521879881225,10.898943257167586,1.9976,2.169,10.906999999999925,-0.0046959927179801575,0.12125928451252221,-0.001194233774078679,0.5310919970718919,6.898943257167586,0.9314296652446878,3.146054397074316,10.991825569148345,1258.812,10.936999999999898
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,115,1258.812,3.146054397074316,-2.0116487608822604,10.991825569148345,1.9976,2.165,10.936999999999898,-0.004468871809499841,0.09288231198075891,0.001403427105862054,0.5357467526940297,6.991825569148345,0.9358985370541877,3.1415664943766286,11.094634339150412,1269.75,10.938000000000102
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,116,1269.75,3.1415664943766286,-2.0114192377344047,11.094634339150412,1.9974,2.16,10.938000000000102,-0.004487902697687396,0.10280877000206701,0.0002295231478557369,0.5404019339132804,7.094634339150412,0.9403864397518751,3.136968006491008,11.13991295879648,1280.703,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,117,1280.703,3.136968006491008,-2.0130196457464047,11.13991295879648,1.9976,2.155,10.952999999999975,-0.00459848788562045,0.0452786196460675,-0.0016004080120000097,0.5450634990892222,7.139912958796479,0.9449849276374955,3.132420307606504,11.185753967445098,1291.687,10.983999999999924
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,118,1291.687,3.132420307606504,-2.011923977043208,11.185753967445098,1.9976,2.151,10.983999999999924,-0.0045476988845041255,0.04584100864861895,0.0010956687031966617,0.5497382577756592,7.185753967445098,0.9495326265219997,3.127840884024035,11.272542039685582,1302.64,10.953000000000202
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,119,1302.64,3.127840884024035,-2.0108986515413485,11.272542039685582,1.9976,2.147,10.953000000000202,-0.004579423582469211,0.08678807224048413,0.0010253255018595198,0.5543998229516012,7.272542039685582,0.9541120501044689,3.123151302880363,11.30652681001867,1313.656,11.015999999999849
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,120,1313.656,3.123151302880363,-2.0119123969733512,11.30652681001867,1.9976,2.142,11.015999999999849,-0.004689581143671795,0.03398477033308822,-0.0010137454320027217,0.5590882007456461,7.306526810018671,0.9588016312481407,3.1184609940458903,11.43388320680087,1324.593,10.937000000000126
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,121,1324.593,3.1184609940458903,-2.0098253284805034,11.43388320680087,1.9976,2.137,10.937000000000126,-0.004690308834472745,0.1273563967821989,0.002087068492847788,0.563742956367784,7.43388320680087,0.9634919400826134,3.113680382114699,11.448639379461802,1335.578,10.9849999999999
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,122,1335.578,3.113680382114699,-2.0135844982582154,11.448639379461802,1.9976,2.132,10.9849999999999,-0.004780611931191281,0.014756172660932876,-0.003759169777711957,0.5684181406513339,7.448639379461802,0.9682725520138047,3.108756499690581,11.552014719999574,1346.593,11.0150000000001
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,123,1346.593,3.108756499690581,-2.011864684768667,11.552014719999574,1.9976,2.127,11.0150000000001,-0.004923882424118009,0.10337534053777198,0.0017198134895481942,0.5731060928482662,7.552014719999574,0.9731964344379227,3.1038154987522506,11.612858850569944,1357.547,10.95399999999995
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,124,1357.547,3.1038154987522506,-2.0127060642461654,11.612858850569944,1.9976,2.123,10.95399999999995,-0.0049410009383303866,0.06084413057036997,-0.0008413794774981831,0.5777680836213207,7.612858850569944,0.9781374353762531,3.09877043692569,11.687338458833338,1368.531,10.983999999999924
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,125,1368.531,3.09877043692569,-2.0110772013440785,11.687338458833338,1.9976,2.118,10.983999999999924,-0.005045061826560726,0.07447960826339362,0.0016288629020868584,0.5824428423077578,7.687338458833338,0.9831824972028138,3.093661132252853,11.731861533024604,1379.578,11.047000000000025
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,126,1379.578,3.093661132252853,-2.0113736583814097,11.731861533024604,1.9976,2.113,11.047000000000025,-0.0051093046728367675,0.04452307419126633,-0.0002964570373311659,0.5871444136122981,7.731861533024604,0.9882918018756506,3.088377534880694,11.848878348188254,1390.64,11.062000000000126
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,127,1390.64,3.088377534880694,-2.0105467828531576,11.848878348188254,1.9976,2.107,11.062000000000126,-0.005283597372159221,0.11701681516364992,0.0008268755282521134,0.5918523688735297,7.848878348188254,0.9935753992478098,3.08316800743925,11.943805895312495,1401.609,10.968999999999824
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,128,1401.609,3.08316800743925,-2.0126444554882963,11.943805895312495,1.9976,2.102,10.968999999999824,-0.005209527441444095,0.09492754712424123,-0.0020976726351387143,0.5965207436032754,7.9438058953124955,0.9987849266892539,3.077904942811533,12.014888315437704,1412.578,10.969000000000051
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,129,1412.578,3.077904942811533,-2.0119757604166377,12.014888315437704,1.9976,2.097,10.969000000000051,-0.005263064627716751,0.07108242012520805,0.0006686950716585649,0.6011891183330212,8.014888315437704,1.0040479913169706,3.072417289890775,12.089588912326516,1423.531,10.952999999999975
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,130,1423.531,3.072417289890775,-2.0106083589592303,12.089588912326516,1.9976,2.091,10.952999999999975,-0.005487652920757924,0.07470059688881214,0.0013674014574074356,0.6058506835089631,8.089588912326516,1.0095356442377286,3.0671860122637864,12.12664064544631,1434.547,11.016000000000076
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,131,1434.547,3.0671860122637864,-2.0137027745306018,12.12664064544631,1.9976,2.086,11.016000000000076,-0.005231277626988717,0.03705173311979415,-0.003094415571371467,0.6105390613030082,8.12664064544631,1.0147669218647173,3.061494142699134,12.251321950539788,1445.515,10.968000000000075
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,132,1445.515,3.061494142699134,-2.013419732227272,12.251321950539788,1.9976,2.081,10.968000000000075,-0.0056918695646523965,0.1246813050934783,0.0002830423033297613,0.6152070104356413,8.251321950539788,1.0204587914293697,3.0557518099556464,12.27903466746237,1456.515,11.0
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,133,1456.515,3.0557518099556464,-2.011247958332805,12.27903466746237,1.9976,2.075,11.0,-0.005742332743487566,0.027712716922581038,0.0021717738944668774,0.6198885786758823,8.27903466746237,1.0262011241728572,3.049934625477223,12.367985324332135,1467.562,11.046999999999798
B0053,1,1,4.0,2010-09-17 15:17:48,1.06914178861943,134,1467.562,3.049934625477223,-2.0117490746991287,12.367985324332135,1.9976,2.069,11.046999999999798,-0.005817184478423609,0.08895065686976622,-0.0005011163663235507,0.6245901499804225,8.367985324332135,1.0320183086512809,3.04395515910624,12.499233342022675,1478.578,11.016000000000076
