battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,83,777.172,3.143283028922645,-1.9920850010972089,12.387155343216126,1.9982,2.101,9.344000000000051,-0.0026182543604202912,0.034306794483390135,0.0019540576195615778,0.4536283697216086,8.387155343216126,0.6962857943341749,3.14063301113254,12.473870829610906,786.516,9.343999999999937
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,84,786.516,3.14063301113254,-1.9934557946333216,12.473870829610906,1.9982,2.099,9.343999999999937,-0.002650017790104986,0.08671548639478033,-0.001370793536112691,0.45908237924161016,8.473870829610906,0.6989358121242799,3.1383686427827926,12.597857228702306,795.906,9.389999999999986
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,85,795.906,3.1383686427827926,-1.994081284859431,12.597857228702306,1.9982,2.096,9.389999999999986,-0.0022643683497474143,0.1239863990914003,-0.0006254902261093598,0.46456323855162895,8.597857228702306,0.7012001804740273,3.136101534489891,12.639830085625572,805.266,9.360000000000014
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,86,805.266,3.136101534489891,-1.9950453041243792,12.639830085625572,1.9982,2.094,9.360000000000014,-0.002267108292901554,0.04197285692326602,-0.0009640192649482682,0.47002658712902784,8.639830085625572,0.7034672887669289,3.1335290550016945,12.704642217681345,814.656,9.389999999999986
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,87,814.656,3.1335290550016945,-1.9936345919689733,12.704642217681345,1.9982,2.091,9.389999999999986,-0.0025724794881964996,0.06481213205577241,0.001410712155405891,0.4755074464390466,8.704642217681345,0.7060397682551254,3.1312089787868747,12.745435355321836,824.0,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,88,824.0,3.1312089787868747,-1.9936802525250188,12.745435355321836,1.9982,2.089,9.344000000000051,-0.0023200762148198883,0.04079313764049175,-4.566055604549035e-05,0.48096145595904827,8.745435355321836,0.7083598444699453,3.1287398403473827,12.787065226916107,833.313,9.312999999999988
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,89,833.313,3.1287398403473827,-1.9914949157728672,12.787065226916107,1.9982,2.087,9.312999999999988,-0.0024691384394919247,0.041629871594270895,0.002185336752151601,0.4863973710553427,8.787065226916107,0.7108289829094372,3.126585153712583,12.834222445595136,842.735,9.422000000000025
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,90,842.735,3.126585153712583,-1.994793271571781,12.834222445595136,1.9982,2.085,9.422000000000025,-0.002154686634799674,0.047157218679029,-0.00329835579891391,0.491896908480156,8.834222445595136,0.7129836695442369,3.1242778331879824,12.834494074503914,852.078,9.342999999999961
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,91,852.078,3.1242778331879824,-1.9936010790134144,12.834494074503914,1.9982,2.083,9.342999999999961,-0.002307320524600698,0.00027162890877718837,0.001192192558366667,0.4973503343090703,8.834494074503914,0.7152909900688376,3.1220137928510767,12.901108310455117,861.406,9.327999999999975
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,92,861.406,3.1220137928510767,-1.993743805337351,12.901108310455117,1.9982,2.081,9.327999999999975,-0.0022640403369056372,0.06661423595120297,-0.0001427263239366372,0.5027950047716746,8.901108310455117,0.7175550304057432,3.119796083889357,12.995313127189378,870.75,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,93,870.75,3.119796083889357,-1.9923209295406397,12.995313127189378,1.9982,2.078,9.344000000000051,-0.002217708961719911,0.09420481673426195,0.0014228757967114092,0.5082490142916763,8.995313127189378,0.7197727393674631,3.1176388612446693,13.068708062949405,880.094,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,94,880.094,3.1176388612446693,-1.9943157588538385,13.068708062949405,1.9982,2.076,9.344000000000051,-0.0021572226446875398,0.07339493576002631,-0.0019948293131988315,0.513703023811678,9.068708062949405,0.7219299620121506,3.115421773956544,13.113585794479654,889.578,9.483999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,95,889.578,3.115421773956544,-1.9929729570415675,13.113585794479654,1.9982,2.074,9.483999999999924,-0.002217087288125086,0.04487773153024932,0.0013428018122709773,0.5192387500839056,9.113585794479654,0.7241470493002757,3.11309932363079,13.20065420753705,898.953,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,96,898.953,3.11309932363079,-1.99547239883518,13.20065420753705,1.9982,2.072,9.375,-0.0023224503257543994,0.08706841305739665,-0.002499441793612389,0.5247108540276144,9.20065420753705,0.7264694996260301,3.1106206915259382,13.26580051954312,908.313,9.360000000000014
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,97,908.313,3.1106206915259382,-1.9936049835748872,13.26580051954312,1.9982,2.069,9.360000000000014,-0.0024786321048515525,0.06514631200606935,0.0018674152602926597,0.5301742026050134,9.26580051954312,0.7289481317308817,3.1082358439483184,13.297183940961265,917.672,9.359000000000037
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,98,917.672,3.1082358439483184,-1.992946905671854,13.297183940961265,1.9982,2.067,9.359000000000037,-0.0023848475776198086,0.031383421418144763,0.0006580779030331829,0.535636967491325,9.297183940961265,0.7313329793085015,3.1060363330549925,13.359056178995026,927.016,9.343999999999937
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,99,927.016,3.1060363330549925,-1.995840951339374,13.359056178995026,1.9984,2.065,9.343999999999937,-0.002199510893325929,0.06187223803376085,-0.00289404566751994,0.5410909770113266,9.359056178995026,0.7335324902018274,3.1034795055091644,13.354414416230156,936.422,9.406000000000063
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,100,936.422,3.1034795055091644,-1.9927366596164875,13.354414416230156,1.9982,2.063,9.406000000000063,-0.0025568275458280887,-0.004641762764869384,0.0031042917228865097,0.5465811753787426,9.354414416230156,0.7360893177476555,3.1006830897262185,13.378151412957786,945.797,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,101,945.797,3.1006830897262185,-1.994665459476605,13.378151412957786,1.9982,2.06,9.375,-0.0027964157829458713,0.023736996727629744,-0.0019287998601174028,0.5520532793224514,9.378151412957786,0.7388857335306014,3.098110903934108,13.45481797065675,955.172,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,102,955.172,3.098110903934108,-1.9964134978490196,13.45481797065675,1.9982,2.057,9.375,-0.002572185792110382,0.0766665576989638,-0.001748038372414662,0.5575253832661603,9.45481797065675,0.7414579193227118,3.09520134795891,13.525852416951809,964.547,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,103,964.547,3.09520134795891,-1.9941475444912675,13.525852416951809,1.9982,2.055,9.375,-0.0029095559751981526,0.07103444629505873,0.0022659533577520374,0.5629974872098691,9.525852416951809,0.7443674752979099,3.0928342320883258,13.582628368689942,973.922,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,104,973.922,3.0928342320883258,-1.9946911168382824,13.582628368689942,1.9982,2.052,9.375,-0.0023671158705842466,0.056775951738133656,-0.0005435723470148535,0.568469591153578,9.582628368689942,0.7467345911684942,3.089904575950322,13.626934241185207,983.281,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,105,983.281,3.089904575950322,-1.9952169821663288,13.626934241185207,1.9982,2.049,9.358999999999924,-0.002929656138003889,0.044305872495264964,-0.0005258653280464376,0.5739323560398895,9.626934241185207,0.749664247306498,3.087007781427729,13.656396474236557,992.625,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,106,992.625,3.087007781427729,-1.9971983743219643,13.656396474236557,1.9982,2.047,9.344000000000051,-0.002896794522592838,0.02946223305134943,-0.0019813921556355307,0.5793863655598911,9.656396474236557,0.7525610418290909,3.0843742562523286,13.702430909733556,1002.0,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,107,1002.0,3.0843742562523286,-1.9926364381226136,13.702430909733556,1.9982,2.044,9.375,-0.0026335251754003863,0.04603443549699904,0.004561936199350747,0.5848584695036,9.702430909733556,0.7551945670044913,3.080952585724438,13.758777012881026,1011.469,9.469000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,108,1011.469,3.080952585724438,-1.9924809975613167,13.758777012881026,1.9982,2.041,9.469000000000051,-0.0034216705278904413,0.05634610314747057,0.00015544056129690453,0.5903854404095177,9.758777012881026,0.7586162375323817,3.077832754128492,13.782411814151434,1020.828,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,109,1020.828,3.077832754128492,-1.9935357139433032,13.782411814151434,1.9982,2.038,9.358999999999924,-0.0031198315959461986,0.023634801270407735,-0.001054716381986509,0.5958482052958293,9.782411814151434,0.7617360691283279,3.074711093140664,13.838200311873488,1030.172,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,110,1030.172,3.074711093140664,-1.994590974201231,13.838200311873488,1.9982,2.035,9.344000000000051,-0.0031216609878281787,0.05578849772205352,-0.0010552602579279036,0.6013022148158309,9.838200311873488,0.7648577301161561,3.071527895602388,13.878043871054292,1039.516,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,111,1039.516,3.071527895602388,-1.9964560973245016,13.878043871054292,1.9982,2.031,9.344000000000051,-0.003183197538275895,0.03984355918080418,-0.0018651231232704735,0.6067562243358325,9.878043871054292,0.768040927654432,3.0681921231949607,13.928779336502934,1048.891,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,112,1048.891,3.0681921231949607,-1.994898625689137,13.928779336502934,1.9982,2.028,9.375,-0.0033357724074272177,0.050735465448642714,0.0015574716353645712,0.6122283282795414,9.928779336502934,0.7713767000618592,3.0647488565397536,13.9643436000864,1058.25,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,113,1058.25,3.0647488565397536,-1.99425827977164,13.9643436000864,1.9982,2.025,9.358999999999924,-0.003443266655207111,0.035564263583465205,0.0006403459174970649,0.6176910931658529,9.9643436000864,0.7748199667170663,3.061009027700629,13.954697374086416,1067.61,9.3599999999999
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,114,1067.61,3.061009027700629,-1.993645341857322,13.954697374086416,1.9982,2.021,9.3599999999999,-0.0037398288391243817,-0.009646225999983216,0.0006129379143180458,0.6231544417432517,9.954697374086416,0.7785597955561907,3.0574247359374565,13.998316233367516,1076.953,9.343000000000075
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,115,1076.953,3.0574247359374565,-1.995123853025149,13.998316233367516,1.9982,2.017,9.343000000000075,-0.0035842917631727644,0.043618859281099986,-0.0014785111678270457,0.6286078675721661,9.998316233367516,0.7821440873193635,3.0537325724670032,14.007370605679682,1086.313,9.360000000000127
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,116,1086.313,3.0537325724670032,-1.997293911346892,14.007370605679682,1.9982,2.014,9.360000000000127,-0.0036921634704532025,0.009054372312165881,-0.002170058321742996,0.6340712161495651,10.007370605679682,0.7858362507898167,3.050013303800579,14.09179075881292,1095.641,9.327999999999975
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,117,1095.641,3.050013303800579,-1.995410366891866,14.09179075881292,1.9982,2.011,9.327999999999975,-0.003719268666424469,0.08442015313323736,0.0018835444550260316,0.6395158866121694,10.09179075881292,0.7895555194562411,3.0463788266553227,14.19270617977826,1105.063,9.422000000000025
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,118,1105.063,3.0463788266553227,-1.9960136411619065,14.19270617977826,1.9982,2.007,9.422000000000025,-0.0036344771452561098,0.10091542096533956,-0.000603274270040588,0.6450154240369828,10.19270617977826,0.7931899966014972,3.042450348146412,14.276890556210194,1114.406,9.342999999999847
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,119,1114.406,3.042450348146412,-1.9948109142604784,14.276890556210194,1.9982,2.003,9.342999999999847,-0.003928478508910871,0.08418437643193499,0.0012027269014280861,0.650468849865897,10.276890556210194,0.7971184751104081,3.038498409435004,14.26733456689533,1123.781,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,120,1123.781,3.038498409435004,-1.996061840407214,14.26733456689533,1.9982,1.999,9.375,-0.003951938711407976,-0.009555989314863567,-0.0012509261467354982,0.6559409538096058,10.26733456689533,0.8010704138218161,3.0345559360164094,14.362014388925676,1133.172,9.391000000000076
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,121,1133.172,3.0345559360164094,-1.9935064837951255,14.362014388925676,1.9984,1.996,9.391000000000076,-0.003942473418594439,0.0946798220303453,0.0025553566120883886,0.6614223968107119,10.362014388925676,0.8050128872404105,3.030453139117593,14.389635513789107,1142.531,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,122,1142.531,3.030453139117593,-1.9945598045638704,14.389635513789107,1.9982,1.992,9.358999999999924,-0.004102796898816319,0.02762112486343149,-0.0010533207687448698,0.6668851616970235,10.389635513789107,0.8091156841392269,3.026543835229344,14.43748968331275,1151.891,9.360000000000127
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,123,1151.891,3.026543835229344,-1.995892092391498,14.43748968331275,1.9982,1.988,9.360000000000127,-0.0039093038882489495,0.0478541695236423,-0.0013322878276276207,0.6723485102744224,10.43748968331275,0.8130249880274758,3.0219506850869324,14.551861728870882,1161.235,9.343999999999824
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,124,1161.235,3.0219506850869324,-1.9939278111956704,14.551861728870882,1.9982,1.984,9.343999999999824,-0.004593150142411684,0.11437204555813274,0.0019642811958275885,0.677802519794424,10.551861728870882,0.8176181381698875,3.017818156057201,14.571398922024258,1170.641,9.406000000000176
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,125,1170.641,3.017818156057201,-1.9939154899311289,14.571398922024258,1.9982,1.98,9.406000000000176,-0.00413252902973138,0.019537193153375654,1.2321264541537147e-05,0.6832927181618401,10.571398922024258,0.8217506671996189,3.0136676175578136,14.557881905547694,1180.016,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,126,1180.016,3.0136676175578136,-1.9960093977737143,14.557881905547694,1.9982,1.975,9.375,-0.004150538499387402,-0.013517016476564336,-0.002093907842585452,0.6887648221055489,10.557881905547694,0.8259012056990063,3.009176956106342,14.608989381984443,1189.391,9.375
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,127,1189.391,3.009176956106342,-1.9972776257187808,14.608989381984443,1.9982,1.971,9.375,-0.004490661451471478,0.05110747643674962,-0.0012682279450664247,0.6942369260492578,10.608989381984443,0.8303918671504777,3.004706558067108,14.702592646931455,1198.703,9.311999999999898
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,128,1198.703,3.004706558067108,-1.9969126599260727,14.702592646931455,1.9982,1.966,9.311999999999898,-0.0044703980392339915,0.09360326494701177,0.00036496579270806073,0.6996722574544648,10.702592646931455,0.8348622651897117,2.999938765249288,14.718733228370096,1208.094,9.391000000000076
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,129,1208.094,2.999938765249288,-1.9957658427625935,14.718733228370096,1.9982,1.962,9.391000000000076,-0.004767792817820027,0.016140581438641277,0.0011468171634791968,0.705153700455571,10.718733228370096,0.8396300580075318,2.9953159918060788,14.777982392658409,1217.453,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,130,1217.453,2.9953159918060788,-1.9973673040705613,14.777982392658409,1.9982,1.957,9.358999999999924,-0.0046227734432093825,0.05924916428831217,-0.0016014613079677886,0.7106164653418825,10.777982392658409,0.8442528314507411,2.990544893219254,14.831161840903462,1226.75,9.297000000000025
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,131,1226.75,2.990544893219254,-1.995183361148948,14.831161840903462,1.9982,1.952,9.297000000000025,-0.004771098586824785,0.05317944824505361,0.00218394292161328,0.7160430413807797,10.831161840903462,0.8490239300375659,2.9858143272045137,14.874930598099596,1236.094,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,132,1236.094,2.9858143272045137,-1.9962055327291857,14.874930598099596,1.9982,1.947,9.344000000000051,-0.004730566014740312,0.04376875719613338,-0.0010221715802376519,0.7214970509007813,10.874930598099596,0.8537544960523062,2.9804805638377445,14.95591693376302,1245.453,9.358999999999924
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,133,1245.453,2.9804805638377445,-1.994169380277537,14.95591693376302,1.9982,1.942,9.358999999999924,-0.005333763366769162,0.0809863356634235,0.002036152451648565,0.7269598157870929,10.95591693376302,0.8590882594190754,2.9757403819802595,14.99470810380978,1254.797,9.344000000000051
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,134,1254.797,2.9757403819802595,-1.9969581221390755,14.99470810380978,1.9982,1.938,9.344000000000051,-0.004740181857485037,0.03879117004676047,-0.002788741861538435,0.7324138253070945,10.99470810380978,0.8638284412765604,2.970420863366757,15.087993641776096,1264.25,9.452999999999975
B0052,1,1,4.0,2010-08-23 17:51:09,0.8606591508342232,135,1264.25,2.970420863366757,-1.9938209196108976,15.087993641776096,1.9982,1.932,9.452999999999975,-0.005319518613502439,0.09328553796631667,0.0031372025281779514,0.737931457155615,11.087993641776096,0.8691479598900629,2.9650195292646857,15.116930733869992,1273.735,9.4849999999999
