battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,83,776.547,3.3775567437252723,-3.974515235865023,53.10693269485811,3.997,1.421,9.327999999999975,-0.0021456729786386575,0.08598798286634235,-0.0013846489688140728,0.49387385450778104,10.10693269485811,0.7390050052317023,3.3754577045755325,53.203724409034336,785.891,9.343999999999937
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,84,785.891,3.3754577045755325,-3.9757595192846313,53.203724409034336,3.997,1.419,9.343999999999937,-0.0020990391497397454,0.09679171417622712,-0.0012442834196084718,0.4998165177290937,10.203724409034336,0.7411040443814421,3.373391493771468,53.230873514559065,795.313,9.422000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,85,795.313,3.373391493771468,-3.973411998643993,53.230873514559065,3.997,1.417,9.422000000000025,-0.00206621080406455,0.027149105524728157,0.0023475206406384785,0.5058087879421939,10.230873514559065,0.7431702551855066,3.371396250973327,53.29963869789911,804.625,9.312000000000012
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,86,804.625,3.371396250973327,-3.973164634199092,53.29963869789911,3.997,1.415,9.312000000000012,-0.001995242798141117,0.068765183340048,0.00024736444490081055,0.5117310995771323,10.299638697899113,0.7451654979836477,3.369277835633403,53.45136770405329,813.922,9.297000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,87,813.922,3.369277835633403,-3.972785696622187,53.45136770405329,3.997,1.413,9.297000000000025,-0.0021184153399236294,0.15172900615417717,0.00037893757690499186,0.5176438714059576,10.45136770405329,0.7472839133235714,3.367140745454055,53.48234623660834,823.25,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,88,823.25,3.367140745454055,-3.973830606583008,53.48234623660834,3.997,1.411,9.327999999999975,-0.0021370901793482666,0.030978532555053562,-0.001044909960820739,0.523576358834083,10.482346236608343,0.7494210035029196,3.365133577246634,53.57823441579741,832.594,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,89,832.594,3.365133577246634,-3.9743662978693615,53.57823441579741,3.997,1.409,9.344000000000051,-0.002007168207420751,0.09588817918906756,-0.0005356912863536678,0.5295190220553958,10.57823441579741,0.7514281717103404,3.363021725000642,53.66041678232515,841.953,9.358999999999924
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,90,841.953,3.363021725000642,-3.975664978716839,53.66041678232515,3.997,1.407,9.358999999999924,-0.0021118522459921962,0.08218236652773925,-0.0012986808474777511,0.5354712250828214,10.66041678232515,0.7535400239563326,3.360868766435575,53.72535361669851,851.313,9.360000000000014
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,91,851.313,3.360868766435575,-3.974048334582942,53.72535361669851,3.997,1.405,9.360000000000014,-0.0021529585650670313,0.06493683437336273,0.0016166441338971715,0.5414240640973214,10.725353616698513,0.7556929825213996,3.358842364694604,53.756721899871074,860.688,9.375
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,92,860.688,3.358842364694604,-3.973003786436795,53.756721899871074,3.997,1.402,9.375,-0.0020264017409710178,0.03136828317256146,0.001044548146146962,0.5473864429179341,10.756721899871074,0.7577193842623706,3.356675734013081,53.902113536290365,870.016,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,93,870.016,3.356675734013081,-3.9756658483217815,53.902113536290365,3.997,1.4,9.327999999999975,-0.0021666306815228964,0.14539163641929065,-0.002662061884986411,0.5533189303460596,10.902113536290365,0.7598860149438935,3.3546870238828874,53.96779359428352,879.359,9.343000000000075
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,94,879.359,3.3546870238828874,-3.9733302913173594,53.96779359428352,3.997,1.398,9.343000000000075,-0.0019887101301936383,0.06568005799315557,0.0023355570044221174,0.5592609575802981,10.96779359428352,0.7618747250740872,3.35257081490113,54.03110594628053,888.688,9.32899999999995
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,95,888.688,3.35257081490113,-3.9737468947636687,54.03110594628053,3.997,1.396,9.32899999999995,-0.0021162089817572394,0.06331235199701268,-0.0004166034463093382,0.5651940809954978,11.031105946280533,0.7639909340558444,3.3503705067207314,54.11749874794253,898.0,9.312000000000012
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,96,898.0,3.3503705067207314,-3.9728206032513738,54.11749874794253,3.997,1.394,9.312000000000012,-0.0022003081803987357,0.0863928016619937,0.0009262915122949522,0.5711163926304362,11.117498747942527,0.7661912422362431,3.3483961595696834,54.13023137608029,907.422,9.422000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,97,907.422,3.3483961595696834,-3.976223218242577,54.13023137608029,3.997,1.392,9.422000000000025,-0.0019743471510480504,0.012732628137761992,-0.003402614991203201,0.5771086628435365,11.130231376080289,0.7681655893872912,3.346273377889371,54.225924784902645,916.734,9.312000000000012
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,98,916.734,3.346273377889371,-3.975098447422455,54.225924784902645,3.997,1.39,9.312000000000012,-0.0021227816803124355,0.09569340882235622,0.0011247708201218565,0.5830309744784747,11.225924784902645,0.7702883710676036,3.344135675974307,54.35620059435956,926.063,9.32899999999995
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,99,926.063,3.344135675974307,-3.973933446868868,54.35620059435956,3.997,1.387,9.32899999999995,-0.0021377019150641274,0.13027580945691142,0.0011650005535872587,0.5889640978936744,11.356200594359557,0.7724260729826677,3.3419412020270696,54.49167673109556,935.453,9.389999999999986
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,100,935.453,3.3419412020270696,-3.975258642644962,54.49167673109556,3.997,1.386,9.389999999999986,-0.002194473947237263,0.13547613673600267,-0.0013251957760940236,0.5949360165204003,11.49167673109556,0.774620546929905,3.339789110494866,54.54167611793401,944.797,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,101,944.797,3.339789110494866,-3.973261054329341,54.54167611793401,3.997,1.383,9.344000000000051,-0.002152091532203748,0.04999938683845073,0.001997588315620913,0.6008786797417129,11.54167611793401,0.7767726384621088,3.337694564300448,54.57818254922751,954.109,9.312000000000012
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,102,954.109,3.337694564300448,-3.9731477653073353,54.57818254922751,3.997,1.381,9.312000000000012,-0.0020945461944177346,0.03650643129350328,0.00011328902200569146,0.6068009913766513,11.578182549227513,0.7788671846565265,3.3356165739160737,54.63947648755581,963.453,9.343999999999937
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,103,963.453,3.3356165739160737,-3.974860398594962,54.63947648755581,3.997,1.379,9.343999999999937,-0.002077990384374395,0.06129393832829777,-0.0017126332876267192,0.612743654597964,11.639476487555811,0.7809451750409009,3.333499668128332,54.70811932152473,972.781,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,104,972.781,3.333499668128332,-3.9743940175986543,54.70811932152473,3.997,1.377,9.327999999999975,-0.0021169057877417075,0.0686428339689158,0.0004663809963076915,0.6186761420260894,11.708119321524727,0.7830620808286426,3.331318991882802,54.85726697221464,982.094,9.313000000000102
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,105,982.094,3.331318991882802,-3.974440465723613,54.85726697221464,3.997,1.375,9.313000000000102,-0.0021806762455298667,0.14914765068991187,-4.6448124958686776e-05,0.6245990896481021,11.857266972214639,0.7852427570741725,3.3290478943872994,54.92853039956975,991.5,9.405999999999949
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,106,991.5,3.3290478943872994,-3.976025658564412,54.92853039956975,3.997,1.373,9.405999999999949,-0.002271097495502694,0.07126342735511315,-0.0015851928407988325,0.630581184068015,11.928530399569752,0.7875138545696752,3.3267928816240926,54.9456945382177,1000.828,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,107,1000.828,3.3267928816240926,-3.974213929643619,54.9456945382177,3.997,1.37,9.327999999999975,-0.0022550127632068317,0.0171641386479493,0.0018117289207926213,0.6365136714961406,11.945694538217701,0.789768867332882,3.324584834191203,54.99857376774973,1010.172,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,108,1010.172,3.324584834191203,-3.9741671132798175,54.99857376774973,3.997,1.368,9.344000000000051,-0.002208047432889604,0.0528792295320315,4.681636380166054e-05,0.6424563347174532,11.998573767749733,0.7919769147657716,3.322418459191089,55.06770721228,1019.484,9.312000000000012
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,109,1019.484,3.322418459191089,-3.9756474729170352,55.06770721228,3.997,1.366,9.312000000000012,-0.0021663750001139626,0.06913344453026582,-0.0014803596372177097,0.6483786463523916,12.067707212279998,0.7941432897658856,3.320040542700113,55.08321257711761,1028.813,9.329000000000065
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,110,1028.813,3.320040542700113,-3.9743369863002926,55.08321257711761,3.997,1.363,9.329000000000065,-0.002377916490976073,0.015505364837608226,0.001310486616742601,0.6543117697675913,12.083212577117607,0.7965212062568616,3.3178002460130847,55.12301853910402,1038.172,9.358999999999924
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,111,1038.172,3.3178002460130847,-3.974214497129137,55.12301853910402,3.997,1.361,9.358999999999924,-0.002240296687028298,0.039805961986409955,0.00012248917115575964,0.6602639727950169,12.123018539104017,0.7987615029438899,3.3153688872052904,55.16144879547839,1047.531,9.358999999999924
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,112,1047.531,3.3153688872052904,-3.975316172557048,55.16144879547839,3.997,1.359,9.358999999999924,-0.002431358807794215,0.038430256374375915,-0.0011016754279111751,0.6662161758224426,12.161448795478393,0.8011928617516841,3.3131644494098307,55.27083616702701,1056.875,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,113,1056.875,3.3131644494098307,-3.974583158349908,55.27083616702701,3.997,1.357,9.344000000000051,-0.002204437795459757,0.109387371548614,0.0007330142071402257,0.6721588390437553,12.270836167027007,0.8033972995471439,3.3106638704551803,55.35517021659614,1066.266,9.391000000000076
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,114,1066.266,3.3106638704551803,-3.974132889132749,55.35517021659614,3.997,1.354,9.391000000000076,-0.00250057895465039,0.08433404956913648,0.00045026921715862755,0.6781313936575554,12.355170216596143,0.8058978785017943,3.308311144587988,55.50415275036436,1075.609,9.342999999999847
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,115,1075.609,3.308311144587988,-3.97446050900684,55.50415275036436,3.997,1.352,9.342999999999847,-0.0023527258671922624,0.14898253376821913,-0.00032761987409068993,0.6840734208917938,12.504152750364362,0.8082506043689865,3.305887375230224,55.59238423201468,1084.969,9.360000000000127
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,116,1084.969,3.305887375230224,-3.97414564828279,55.59238423201468,3.997,1.349,9.360000000000127,-0.002423769357764005,0.08823148165031824,0.000314860724049737,0.6900262599062937,12.59238423201468,0.8106743737267506,3.3033088444455005,55.58015822774932,1094.391,9.422000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,117,1094.391,3.3033088444455005,-3.9739122656409487,55.58015822774932,3.997,1.347,9.422000000000025,-0.002578530784723476,-0.012226004265357915,0.00023338264184147306,0.696018530119394,12.580158227749322,0.813252904511474,3.3007381741246524,55.68178734277634,1103.688,9.297000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,118,1103.688,3.3007381741246524,-3.975362153042469,55.68178734277634,3.997,1.345,9.297000000000025,-0.002570670320848123,0.10162911502701633,-0.0014498874015203,0.7019313019482193,12.681787342776339,0.8158235748323222,3.29832274254789,55.81153588003375,1112.984,9.295999999999822
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,119,1112.984,3.29832274254789,-3.9755784353332793,55.81153588003375,3.997,1.342,9.295999999999822,-0.0024154315767623835,0.12974853725741298,-0.00021628229081027683,0.7078434377899704,12.811535880033752,0.8182390064090845,3.295679986281965,55.89930331609949,1122.328,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,120,1122.328,3.295679986281965,-3.974858472727268,55.89930331609949,3.997,1.339,9.344000000000051,-0.00264275626592525,0.08776743606573945,0.0007199626060110376,0.713786101011283,12.899303316099491,0.8208817626750098,3.293095228206728,55.940283437747794,1131.641,9.313000000000102
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,121,1131.641,3.293095228206728,-3.9743862195240847,55.940283437747794,3.997,1.337,9.313000000000102,-0.002584758075236948,0.040980121648303225,0.0004722532031835591,0.7197090486332957,12.940283437747794,0.8234665207502467,3.2905910185560767,56.044812194018576,1141.031,9.389999999999873
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,122,1141.031,3.2905910185560767,-3.975083141170452,56.044812194018576,3.997,1.334,9.389999999999873,-0.0025042096506511236,0.10452875627078129,-0.0006969216463672545,0.7256809672600214,13.044812194018576,0.8259707304008979,3.2875630440878987,56.06382349763052,1150.406,9.375
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,123,1150.406,3.2875630440878987,-3.975142678975146,56.06382349763052,3.997,1.332,9.375,-0.0030279744681780407,0.019011303611947028,-5.9537804693921004e-05,0.7316433460806343,13.063823497630523,0.8289987048690759,3.284870347370882,56.1579056340885,1159.734,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,124,1159.734,3.284870347370882,-3.975176987589106,56.1579056340885,3.997,1.329,9.327999999999975,-0.0026926967170166627,0.09408213645797758,-3.4308613960032375e-05,0.7375758335087598,13.1579056340885,0.8316914015860926,3.28191668820552,56.253074405455926,1169.047,9.313000000000102
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,125,1169.047,3.28191668820552,-3.97508083222733,56.253074405455926,3.997,1.326,9.313000000000102,-0.0029536591653620548,0.09516877136742607,9.615536177598472e-05,0.7434987811307724,13.253074405455926,0.8346450607514546,3.279129383515168,56.266021006706005,1178.406,9.358999999999924
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,126,1178.406,3.279129383515168,-3.9740467700137727,56.266021006706005,3.997,1.323,9.358999999999924,-0.0027873046903521548,0.012946601250078515,0.0010340622135571742,0.749450984158198,13.266021006706005,0.8374323654418068,3.275978173718171,56.361238141598285,1187.703,9.297000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,127,1187.703,3.275978173718171,-3.975989381542742,56.361238141598285,3.997,1.32,9.297000000000025,-0.003151209796997012,0.09521713489228034,-0.0019426115289693513,0.7553637559870233,13.361238141598285,0.8405835752388038,3.273033947780909,56.453228839757095,1197.063,9.360000000000127
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,128,1197.063,3.273033947780909,-3.976326439649058,56.453228839757095,3.997,1.317,9.360000000000127,-0.002944225937261624,0.09199069815880989,-0.0003370581063157907,0.7613165950015233,13.453228839757095,0.8435278011760654,3.2699155446310044,56.50183067136434,1206.391,9.327999999999975
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,129,1206.391,3.2699155446310044,-3.97335021991433,56.50183067136434,3.997,1.314,9.327999999999975,-0.003118403149904747,0.048601831607243184,0.0029762197347280583,0.7672490824296487,13.501830671364338,0.8466462043259702,3.2667056251474995,56.62435871414616,1215.75,9.358999999999924
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,130,1215.75,3.2667056251474995,-3.973617445632888,56.62435871414616,3.997,1.311,9.358999999999924,-0.0032099194835049083,0.12252804278182339,-0.00026722571855808397,0.7732012854570744,13.624358714146162,0.8498561238094751,3.263403560015525,56.75241237111615,1225.141,9.391000000000076
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,131,1225.141,3.263403560015525,-3.976879354793832,56.75241237111615,3.997,1.308,9.391000000000076,-0.0033020651319746186,0.12805365696998905,-0.003261909160944043,0.7791738400708745,13.75241237111615,0.8531581889414497,3.2599912540664158,56.87743200984928,1234.531,9.389999999999873
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,132,1234.531,3.2599912540664158,-3.9727106434762103,56.87743200984928,3.997,1.304,9.389999999999873,-0.003412305949109129,0.1250196387331286,0.004168711317621643,0.7851457586976003,13.87743200984928,0.8565704948905588,3.2563660014144262,56.90099282148309,1243.875,9.344000000000051
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,133,1243.875,3.2563660014144262,-3.974982264794643,56.90099282148309,3.997,1.301,9.344000000000051,-0.003625252651989541,0.023560811633807077,-0.002271621318432615,0.7910884219189129,13.900992821483086,0.8601957475425484,3.2525516767589684,57.02404719654726,1253.297,9.422000000000025
B0031,2,1,43.0,2009-04-07 16:31:01,1.6666751942525773,134,1253.297,3.2525516767589684,-3.974583964253696,57.02404719654726,3.997,1.297,9.422000000000025,-0.0038143246554578347,0.1230543750641715,0.00039830054094691647,0.7970806921320132,14.024047196547258,0.8640100721980062,3.248900590008341,57.07733509059402,1262.641,9.344000000000051
