battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,83,776.547,3.368757210526541,-4.02642257980551,52.77567805769903,4.001,1.503,9.327999999999975,-0.002201129162677784,0.10372060825623208,-0.0024252264211321872,0.49387385450778104,9.775678057699032,0.7524700066428767,3.3667512280156604,52.8456552501819,785.891,9.343999999999937
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,84,785.891,3.3667512280156604,-4.025132389629891,52.8456552501819,4.001,1.501,9.343999999999937,-0.0020059825108806884,0.06997719248286671,0.0012901901756192657,0.4998165177290937,9.845655250181899,0.7544759891537574,3.364410658799639,52.88801728348924,795.313,9.422000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,85,795.313,3.364410658799639,-4.02393521468395,52.88801728348924,4.001,1.499,9.422000000000025,-0.0023405692160212155,0.04236203330734156,0.0011971749459407377,0.5058087879421939,9.88801728348924,0.7568165583697786,3.362082098566004,52.948905977641104,804.625,9.312000000000012
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,86,804.625,3.362082098566004,-4.023846184315224,52.948905977641104,4.001,1.497,9.312000000000012,-0.0023285602336353683,0.060888694151863376,8.903036872620618e-05,0.5117310995771323,9.948905977641104,0.7591451186034139,3.360018179820733,53.08280030560686,813.922,9.297000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,87,813.922,3.360018179820733,-4.024349479124458,53.08280030560686,4.001,1.495,9.297000000000025,-0.0020639187452706764,0.13389432796575562,-0.0005032948092340561,0.5176438714059576,10.08280030560686,0.7612090373486846,3.357796564477099,53.09891851214598,823.25,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,88,823.25,3.357796564477099,-4.0237669338753,53.09891851214598,4.001,1.493,9.327999999999975,-0.002221615343634298,0.016118206539118773,0.0005825452491583505,0.523576358834083,10.098918512145978,0.7634306526923189,3.355461814280777,53.17067161844148,832.594,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,89,832.594,3.355461814280777,-4.024081512872881,53.17067161844148,4.001,1.491,9.344000000000051,-0.0023347501963217887,0.07175310629550324,-0.00031457899758091656,0.5295190220553958,10.170671618441482,0.7657654028886407,3.3532675648152006,53.2782613989449,841.953,9.358999999999924
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,90,841.953,3.3532675648152006,-4.023778263156268,53.2782613989449,4.001,1.488,9.358999999999924,-0.0021942494655764477,0.10758978050341739,0.0003032497166124415,0.5354712250828214,10.278261398944899,0.7679596523542171,3.351050337586801,53.30139716099368,851.313,9.360000000000014
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,91,851.313,3.351050337586801,-4.023937915114373,53.30139716099368,4.001,1.486,9.360000000000014,-0.0022172272283995653,0.023135762048781316,-0.00015965195810441202,0.5414240640973214,10.30139716099368,0.7701768795826167,3.348977027502272,53.362078678291134,860.688,9.375
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,92,860.688,3.348977027502272,-4.022158112818561,53.362078678291134,4.001,1.484,9.375,-0.0020733100845289343,0.060681517297453524,0.001779802295811983,0.5473864429179341,10.362078678291134,0.7722501896671456,3.3466607711423544,53.4346748151587,870.016,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,93,870.016,3.3466607711423544,-4.022861721715761,53.4346748151587,4.001,1.482,9.327999999999975,-0.0023162563599177233,0.07259613686756694,-0.0007036088971998922,0.5533189303460596,10.4346748151587,0.7745664460270634,3.344328537327342,53.52095373971842,879.359,9.343000000000075
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,94,879.359,3.344328537327342,-4.022947968240168,53.52095373971842,4.001,1.48,9.343000000000075,-0.0023322338150122413,0.0862789245597213,-8.624652440758496e-05,0.5592609575802981,10.520953739718422,0.7768986798420756,3.342155933585344,53.6399778157613,888.688,9.32899999999995
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,95,888.688,3.342155933585344,-4.022945887167421,53.6399778157613,4.001,1.477,9.32899999999995,-0.0021726037419980138,0.11902407604287646,2.0810727470177426e-06,0.5651940809954978,10.639977815761299,0.7790712835840736,3.339869747855157,53.70063589700059,898.0,9.312000000000012
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,96,898.0,3.339869747855157,-4.024552268971891,53.70063589700059,4.001,1.475,9.312000000000012,-0.002286185730187018,0.060658081239289174,-0.0016063818044695921,0.5711163926304362,10.700635897000588,0.7813574693142606,3.3373981659868845,53.726160985444814,907.422,9.422000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,97,907.422,3.3373981659868845,-4.02490511498855,53.726160985444814,4.001,1.473,9.422000000000025,-0.0024715818682725654,0.025525088444226185,-0.00035284601665885873,0.5771086628435365,10.726160985444814,0.7838290511825332,3.3351470473127165,53.757496184235606,916.734,9.312000000000012
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,98,916.734,3.3351470473127165,-4.023512915849743,53.757496184235606,4.001,1.471,9.312000000000012,-0.002251118674168051,0.03133519879079216,0.0013921991388068378,0.5830309744784747,10.757496184235606,0.7860801698567013,3.3327915965552086,53.92359428973377,926.063,9.32899999999995
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,99,926.063,3.3327915965552086,-4.023718048291966,53.92359428973377,4.001,1.469,9.32899999999995,-0.002355450757507871,0.16609810549816473,-0.00020513244222275517,0.5889640978936744,10.92359428973377,0.7884356206142091,3.3304690506495014,54.01730595233758,935.453,9.389999999999986
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,100,935.453,3.3304690506495014,-4.024149094895283,54.01730595233758,4.001,1.466,9.389999999999986,-0.0023225459057072406,0.09371166260380903,-0.00043104660331749756,0.5949360165204003,11.01730595233758,0.7907581665199164,3.3279474584943998,54.07934606380611,944.797,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,101,944.797,3.3279474584943998,-4.024100885397587,54.07934606380611,4.001,1.464,9.344000000000051,-0.002521592155101615,0.06204011146853361,4.820949769612781e-05,0.6008786797417129,11.079346063806113,0.793279758675018,3.325690740138316,54.143380657572514,954.109,9.312000000000012
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,102,954.109,3.325690740138316,-4.023881033752592,54.143380657572514,4.001,1.461,9.312000000000012,-0.0022567183560839865,0.06403459376640086,0.00021985164499493948,0.6068009913766513,11.143380657572514,0.795536477031102,3.3231290029950458,54.13901889121918,963.453,9.343999999999937
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,103,963.453,3.3231290029950458,-4.024254622228512,54.13901889121918,4.001,1.459,9.343999999999937,-0.0025617371432700153,-0.004361766353333962,-0.0003735884759201724,0.612743654597964,11.13901889121918,0.798098214174372,3.320651049125914,54.23276485672709,972.781,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,104,972.781,3.320651049125914,-4.02400277145577,54.23276485672709,4.001,1.457,9.327999999999975,-0.002477953869131966,0.0937459655079067,0.000251850772742479,0.6186761420260894,11.232764856727087,0.800576168043504,3.318212365641174,54.29424591574251,982.094,9.313000000000102
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,105,982.094,3.318212365641174,-4.024136383036467,54.29424591574251,4.001,1.454,9.313000000000102,-0.0024386834847396344,0.06148105901542067,-0.00013361158069713497,0.6245990896481021,11.294245915742508,0.8030148515282436,3.3156544511754538,54.35793269825549,991.5,9.405999999999949
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,106,991.5,3.3156544511754538,-4.023701195245982,54.35793269825549,4.001,1.451,9.405999999999949,-0.002557914465720401,0.06368678251298121,0.0004351877904849033,0.630581184068015,11.357932698255489,0.805572765993964,3.312998380207608,54.33324781226915,1000.828,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,107,1000.828,3.312998380207608,-4.0241971058285735,54.33324781226915,4.001,1.449,9.327999999999975,-0.002656070967845814,-0.02468488598633911,-0.0004959105825914634,0.6365136714961406,11.33324781226915,0.8082288369618098,3.310467156367245,54.50812600353175,1010.172,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,108,1010.172,3.310467156367245,-4.024194223188886,54.50812600353175,4.001,1.447,9.344000000000051,-0.0025312238403629728,0.17487819126260007,2.882639687840083e-06,0.6424563347174532,11.50812600353175,0.8107600608021728,3.3078182024642317,54.65613578807622,1019.484,9.312000000000012
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,109,1019.484,3.3078182024642317,-4.023443894232031,54.65613578807622,4.001,1.444,9.312000000000012,-0.002648953903013229,0.14800978454447034,0.0007503289568546734,0.6483786463523916,11.65613578807622,0.813409014705186,3.3051061865730653,54.57917951390504,1028.813,9.329000000000065
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,110,1028.813,3.3051061865730653,-4.023300988008057,54.57917951390504,4.001,1.442,9.329000000000065,-0.0027120158911664305,-0.0769562741711809,0.0001429062239743928,0.6543117697675913,11.57917951390504,0.8161210305963524,3.302454402580836,54.706582856277066,1038.172,9.358999999999924
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,111,1038.172,3.302454402580836,-4.024334914533395,54.706582856277066,4.001,1.439,9.358999999999924,-0.0026517839922295394,0.12740334237202688,-0.0010339265253387353,0.6602639727950169,11.706582856277066,0.818772814588582,3.299738687265099,54.78593564226277,1047.531,9.358999999999924
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,112,1047.531,3.299738687265099,-4.0245707192299225,54.78593564226277,4.001,1.437,9.358999999999924,-0.0027157153157366665,0.07935278598570505,-0.0002358046965271754,0.6662161758224426,11.785935642262771,0.8214885299043186,3.296813972068532,54.88969509735022,1056.875,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,113,1056.875,3.296813972068532,-4.024408837116172,54.88969509735022,4.001,1.433,9.344000000000051,-0.002924715196567007,0.10375945508744877,0.00016188211375034456,0.6721588390437553,11.88969509735022,0.8244132451008856,3.2940311266515026,54.995234061675546,1066.266,9.391000000000076
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,114,1066.266,3.2940311266515026,-4.024724453627983,54.995234061675546,4.001,1.431,9.391000000000076,-0.002782845417029556,0.10553896432532639,-0.00031561651181100103,0.6781313936575554,11.995234061675546,0.8271960905179152,3.291047890964044,55.00947521118447,1075.609,9.342999999999847
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,115,1075.609,3.291047890964044,-4.022914540452083,55.00947521118447,4.001,1.428,9.342999999999847,-0.0029832356874583965,0.014241149508926298,0.0018099131758999576,0.6840734208917938,12.009475211184473,0.8301793262053736,3.2881059764611003,55.0055697216583,1084.969,9.360000000000127
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,116,1084.969,3.2881059764611003,-4.02442854012746,55.0055697216583,4.001,1.425,9.360000000000127,-0.0029419145029438987,-0.003905489526175643,-0.0015139996753772422,0.6900262599062937,12.005569721658297,0.8331212407083175,3.2851348856014497,55.11161882795718,1094.391,9.422000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,117,1094.391,3.2851348856014497,-4.024965109012994,55.11161882795718,4.001,1.423,9.422000000000025,-0.002971090859650527,0.10604910629888309,-0.0005365688855336614,0.696018530119394,12.11161882795718,0.836092331567968,3.2819510305843047,55.28795831411889,1103.688,9.297000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,118,1103.688,3.2819510305843047,-4.024474838905896,55.28795831411889,4.001,1.419,9.297000000000025,-0.003183855017145021,0.1763394861617087,0.0004902701070976789,0.7019313019482193,12.287958314118889,0.839276186585113,3.279018078318408,55.319016316515885,1112.984,9.295999999999822
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,119,1112.984,3.279018078318408,-4.024853091741309,55.319016316515885,4.001,1.417,9.295999999999822,-0.0029329522658967377,0.031058002396996187,-0.0003782528354125958,0.7078434377899704,12.319016316515885,0.8422091388510098,3.2757614100133234,55.4026461766444,1122.328,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,120,1122.328,3.2757614100133234,-4.024177010565835,55.4026461766444,4.001,1.413,9.344000000000051,-0.0032566683050845313,0.08362986012851792,0.0006760811754737972,0.713786101011283,12.402646176644403,0.8454658071560943,3.272497091127549,55.51203395918484,1131.641,9.313000000000102
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,121,1131.641,3.272497091127549,-4.023954162445592,55.51203395918484,4.001,1.411,9.313000000000102,-0.0032643188857743866,0.10938778254043768,0.00022284812024331302,0.7197090486332957,12.51203395918484,0.8487301260418687,3.269276777335296,55.51525954589459,1141.031,9.389999999999873
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,122,1141.031,3.269276777335296,-4.024889147917861,55.51525954589459,4.001,1.407,9.389999999999873,-0.003220313792252849,0.0032255867097461532,-0.000934985472269112,0.7256809672600214,12.515259545894587,0.8519504398341216,3.266030115264853,55.5615192984645,1150.406,9.375
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,123,1150.406,3.266030115264853,-4.024308787247652,55.5615192984645,4.001,1.403,9.375,-0.003246662070443218,0.04625975256991666,0.0005803606702086128,0.7316433460806343,12.561519298464503,0.8551971019045648,3.262576141035649,55.66581103603517,1159.734,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,124,1159.734,3.262576141035649,-4.024580665979773,55.66581103603517,4.001,1.401,9.327999999999975,-0.0034539742292039044,0.10429173757066934,-0.00027187873212053404,0.7375758335087598,12.665811036035173,0.8586510761337687,3.2591912761124604,55.67280063652811,1169.047,9.313000000000102
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,125,1169.047,3.2591912761124604,-4.023490137160325,55.67280063652811,4.001,1.397,9.313000000000102,-0.0033848649231886796,0.006989600492936177,0.0010905288194482665,0.7434987811307724,12.672800636528109,0.8620359410569574,3.2556060397112163,55.84408542879866,1178.406,9.358999999999924
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,126,1178.406,3.2556060397112163,-4.023219669288894,55.84408542879866,4.001,1.393,9.358999999999924,-0.003585236401244085,0.17128479227054783,0.0002704678714309239,0.749450984158198,12.844085428798657,0.8656211774582014,3.252001934040895,55.954309230493976,1187.703,9.297000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,127,1187.703,3.252001934040895,-4.02336806904628,55.954309230493976,4.001,1.39,9.297000000000025,-0.0036041056703211005,0.11022380169531942,-0.00014839975738656364,0.7553637559870233,12.954309230493976,0.8692252831285225,3.2483253043982847,56.07284258687445,1197.063,9.360000000000127
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,128,1197.063,3.2483253043982847,-4.022400702463839,56.07284258687445,4.001,1.387,9.360000000000127,-0.003676629642610507,0.11853335638047469,0.0009673665824410094,0.7613165950015233,13.07284258687445,0.872901912771133,3.2446500149267026,56.18350184940428,1206.391,9.327999999999975
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,129,1206.391,3.2446500149267026,-4.023064710784699,56.18350184940428,4.001,1.383,9.327999999999975,-0.0036752894715821327,0.11065926252982905,-0.000664008320859999,0.7672490824296487,13.18350184940428,0.8765772022427152,3.240750645247965,56.23937983369656,1215.75,9.358999999999924
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,130,1215.75,3.240750645247965,-4.023315180933601,56.23937983369656,4.001,1.379,9.358999999999924,-0.0038993696787374965,0.0558779842922803,-0.00025047014890144936,0.7732012854570744,13.23937983369656,0.8804765719214527,3.236841850186225,56.324843974849394,1225.141,9.391000000000076
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,131,1225.141,3.236841850186225,-4.024130771320977,56.324843974849394,4.001,1.375,9.391000000000076,-0.0039087950617400224,0.0854641411528334,-0.0008155903873765524,0.7791738400708745,13.324843974849394,0.8843853669831927,3.232664581723736,56.45416725641972,1234.531,9.389999999999873
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,132,1234.531,3.232664581723736,-4.02532825587626,56.45416725641972,4.001,1.371,9.389999999999873,-0.004177268462489003,0.12932328157032913,-0.0011974845552824576,0.7851457586976003,13.454167256419723,0.8885626354456817,3.228505875452855,56.55497913039165,1243.875,9.344000000000051
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,133,1243.875,3.228505875452855,-4.023675510800446,56.55497913039165,4.001,1.367,9.344000000000051,-0.004158706270881218,0.10081187397192792,0.0016527450758134776,0.7910884219189129,13.55497913039165,0.8927213417165629,3.2239919806993846,56.56069591625026,1253.297,9.422000000000025
B0030,2,1,43.0,2009-04-07 16:31:01,1.6560706096175404,134,1253.297,3.2239919806993846,-4.02406672594195,56.56069591625026,4.001,1.363,9.422000000000025,-0.004513894753470193,0.005716785858609796,-0.0003912151415033094,0.7970806921320132,13.56069591625026,0.8972352364700331,3.2192994959928813,56.80436096141969,1262.641,9.344000000000051
