battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,83,777.172,3.05703357594268,-1.9876845209235603,13.631291745249468,1.9992,2.008,9.344000000000051,-0.005558993489259922,-0.03125118595319165,-0.001455062923215955,0.4536283697216086,9.631291745249468,0.7429989380800954,3.051630581256934,13.717107962568544,786.516,9.343999999999937
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,84,786.516,3.051630581256934,-1.9871232028396095,13.717107962568544,1.9992,2.003,9.343999999999937,-0.005402994685745899,0.08581621731907596,0.0005613180839507681,0.45908237924161016,9.717107962568544,0.7484019327658413,3.04625470888918,13.947805701681464,795.906,9.389999999999986
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,85,795.906,3.04625470888918,-1.9881197705209517,13.947805701681464,1.999,1.998,9.389999999999986,-0.005375872367753942,0.23069773911291946,-0.0009965676813421531,0.46456323855162895,9.947805701681464,0.7537778051335953,3.0408038179640924,14.02419331123598,805.266,9.360000000000014
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,86,805.266,3.0408038179640924,-1.986393699152092,14.02419331123598,1.999,1.992,9.360000000000014,-0.005450890925087659,0.07638760955451573,0.0017260713688596052,0.47002658712902784,10.02419331123598,0.7592286960586829,3.035172274364201,14.1658010161214,814.656,9.389999999999986
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,87,814.656,3.035172274364201,-1.9877300165030145,14.1658010161214,1.999,1.986,9.389999999999986,-0.0056315435998914865,0.14160770488541985,-0.0013363173509224335,0.4755074464390466,10.1658010161214,0.7648602396585744,3.029773015796133,14.224852063189164,824.0,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,88,824.0,3.029773015796133,-1.9859075957387549,14.224852063189164,1.999,1.981,9.344000000000051,-0.005399258568067999,0.05905104706776498,0.0018224207642596468,0.48096145595904827,10.224852063189164,0.7702594982266424,3.024199199502136,14.257229679649877,833.313,9.312999999999988
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,89,833.313,3.024199199502136,-1.9896780878871416,14.257229679649877,1.999,1.976,9.312999999999988,-0.005573816293996892,0.03237761646071213,-0.0037704921483867615,0.4863973710553427,10.257229679649877,0.7758333145206393,3.0188256981630377,14.271819189498595,842.735,9.422000000000025
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,90,842.735,3.0188256981630377,-1.9868506694287291,14.271819189498595,1.999,1.97,9.422000000000025,-0.005373501339098308,0.014589509848718762,0.0028274184584125006,0.491896908480156,10.271819189498595,0.7812068158597376,3.013082395978351,14.364808810825664,852.078,9.342999999999961
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,91,852.078,3.013082395978351,-1.987070834120976,14.364808810825664,1.999,1.964,9.342999999999961,-0.005743302184686883,0.09298962132706912,-0.0002201646922468381,0.4973503343090703,10.364808810825664,0.7869501180444245,3.007430832010887,14.475524724367528,861.406,9.327999999999975
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,92,861.406,3.007430832010887,-1.9869736456949243,14.475524724367528,1.9992,1.958,9.327999999999975,-0.005651563967463691,0.11071591354186339,9.718842605166422e-05,0.5027950047716746,10.475524724367528,0.7926016820118882,3.0020468786880783,14.58487131662102,870.75,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,93,870.75,3.0020468786880783,-1.9851395723294225,14.58487131662102,1.999,1.953,9.344000000000051,-0.005383953322808832,0.10934659225349286,0.0018340733655017871,0.5082490142916763,10.58487131662102,0.797985635334697,2.996427436239074,14.569666576262618,880.094,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,94,880.094,2.996427436239074,-1.9869022380941848,14.569666576262618,1.999,1.947,9.344000000000051,-0.005619442449004364,-0.015204740358402802,-0.0017626657647622501,0.513703023811678,10.569666576262618,0.8036050777837014,2.9905240739462897,14.781486482565308,889.578,9.483999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,95,889.578,2.9905240739462897,-1.9865710397919385,14.781486482565308,1.999,1.941,9.483999999999924,-0.005903362292784209,0.21181990630269,0.00033119830224626057,0.5192387500839056,10.781486482565308,0.8095084400764856,2.98476822469827,14.749504787417743,898.953,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,96,898.953,2.98476822469827,-1.988124597276658,14.749504787417743,1.999,1.934,9.375,-0.00575584924801964,-0.03198169514756444,-0.0015535574847194145,0.5247108540276144,10.749504787417743,0.8152642893245052,2.978788973730603,14.88037234834024,908.313,9.360000000000014
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,97,908.313,2.978788973730603,-1.9870786348579812,14.88037234834024,1.999,1.928,9.360000000000014,-0.005979250967667049,0.1308675609224963,0.0010459624186767158,0.5301742026050134,10.88037234834024,0.8212435402921723,2.972837651002309,14.949739757934797,917.672,9.359000000000037
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,98,917.672,2.972837651002309,-1.987224033353608,14.949739757934797,1.9992,1.923,9.359000000000037,-0.005951322728293906,0.06936740959455712,-0.00014539849562678064,0.535636967491325,10.949739757934797,0.8271948630204662,2.9665956846214177,15.042159793507183,927.016,9.343999999999937
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,99,927.016,2.9665956846214177,-1.986881886881465,15.042159793507183,1.999,1.916,9.343999999999937,-0.006241966380891473,0.09242003557238654,0.0003421464721429235,0.5410909770113266,11.042159793507183,0.8334368294013577,2.959824893292586,15.150158663268035,936.422,9.406000000000063
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,100,936.422,2.959824893292586,-1.9866896973185104,15.150158663268035,1.999,1.91,9.406000000000063,-0.006770791328831738,0.10799886976085205,0.00019218956295463663,0.5465811753787426,11.150158663268035,0.8402076207301894,2.953492730686619,15.16696105561646,945.797,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,101,945.797,2.953492730686619,-1.9867360910859668,15.16696105561646,1.999,1.904,9.375,-0.006332162605966918,0.016802392348424178,-4.639376745640966e-05,0.5520532793224514,11.16696105561646,0.8465397833361563,2.9466495057551563,15.065467391982008,955.172,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,102,955.172,2.9466495057551563,-1.986236999693869,15.065467391982008,1.999,1.896,9.375,-0.006843224931462721,-0.10149366363445189,0.0004990913920979168,0.5575253832661603,11.065467391982008,0.853383008267619,2.939547403144492,15.329894079588748,964.547,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,103,964.547,2.939547403144492,-1.986661484033326,15.329894079588748,1.999,1.89,9.375,-0.007102102610664129,0.2644266876067398,-0.00042448433945718733,0.5629974872098691,11.329894079588748,0.8604851108782832,2.932581881534922,15.349041748870215,973.922,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,104,973.922,2.932581881534922,-1.987270541764052,15.349041748870215,1.999,1.884,9.375,-0.006965521609570313,0.019147669281467827,-0.0006090577307258371,0.568469591153578,11.349041748870215,0.8674506324878535,2.925263989036432,15.472914127664636,983.281,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,105,983.281,2.925263989036432,-1.9872927423221567,15.472914127664636,1.9992,1.876,9.358999999999924,-0.0073178924984897975,0.12387237879442026,-2.220055810475685e-05,0.5739323560398895,11.472914127664636,0.8747685249863433,2.9178046967990205,15.49797861228883,992.625,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,106,992.625,2.9178046967990205,-1.9875590943014123,15.49797861228883,1.999,1.869,9.344000000000051,-0.007459292237411486,0.02506448462419364,-0.00026635197925561904,0.5793863655598911,11.49797861228883,0.8822278172237548,2.910387426929856,15.682487033795722,1002.0,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,107,1002.0,2.910387426929856,-1.9879143459052788,15.682487033795722,1.999,1.862,9.375,-0.007417269869164578,0.18450842150689262,-0.0003552516038665132,0.5848584695036,11.682487033795722,0.8896450870929193,2.901989939391872,15.57221531312616,1011.469,9.469000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,108,1011.469,2.901989939391872,-1.985765666894208,15.57221531312616,1.999,1.853,9.469000000000051,-0.00839748753798375,-0.11027172066956226,0.002148679011070742,0.5903854404095177,11.57221531312616,0.8980425746309031,2.893804862752936,15.809696892642869,1020.828,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,109,1020.828,2.893804862752936,-1.9863360761247568,15.809696892642869,1.999,1.845,9.358999999999924,-0.008185076638936195,0.23748157951670912,-0.0005704092305487407,0.5958482052958293,11.809696892642869,0.9062276512698393,2.8854982316723423,15.87492311009032,1030.172,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,110,1030.172,2.8854982316723423,-1.9862665003203308,15.87492311009032,1.999,1.836,9.344000000000051,-0.008306631080593707,0.06522621744745116,6.957580442601419e-05,0.6013022148158309,11.87492311009032,0.914534282350433,2.8767821318135147,15.880705248328889,1039.516,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,111,1039.516,2.8767821318135147,-1.9867436160204648,15.880705248328889,1.9992,1.828,9.344000000000051,-0.008716099858827597,0.00578213823856899,-0.00047711570013397875,0.6067562243358325,11.880705248328889,0.9232503822092606,2.8675932054289666,15.795053923425726,1048.891,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,112,1048.891,2.8675932054289666,-1.9849018342629992,15.795053923425726,1.999,1.819,9.375,-0.009188926384548157,-0.08565132490316252,0.0018417817574656326,0.6122283282795414,11.795053923425726,0.9324393085938087,2.858198485934372,16.08071884412861,1058.25,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,113,1058.25,2.858198485934372,-1.9854002468250305,16.08071884412861,1.9992,1.809,9.358999999999924,-0.009394719494594472,0.2856649207028852,-0.000498412562031314,0.6176910931658529,12.080718844128612,0.9418340280884032,2.848168814561773,16.131986185072495,1067.61,9.3599999999999
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,114,1067.61,2.848168814561773,-1.9855343026877248,16.131986185072495,1.999,1.799,9.3599999999999,-0.010029671372599136,0.051267340943883966,-0.00013405586269432668,0.6231544417432517,12.131986185072495,0.9518636994610024,2.838200918100912,16.038234515157402,1076.953,9.343000000000075
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,115,1076.953,2.838200918100912,-1.987144761382306,16.038234515157402,1.999,1.788,9.343000000000075,-0.009967896460861159,-0.09375166991509332,-0.0016104586945810961,0.6286078675721661,12.038234515157402,0.9618315959218635,2.827298374632264,16.155165304166736,1086.313,9.360000000000127
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,116,1086.313,2.827298374632264,-1.9846749404937207,16.155165304166736,1.999,1.778,9.360000000000127,-0.010902543468647607,0.11693078900933429,0.0024698208885851614,0.6340712161495651,12.155165304166736,0.9727341393905111,2.816291370034784,16.250486032407366,1095.641,9.327999999999975
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,117,1095.641,2.816291370034784,-1.986408500830055,16.250486032407366,1.9992,1.766,9.327999999999975,-0.011007004597480385,0.09532072824062965,-0.0017335603363342056,0.6395158866121694,12.250486032407366,0.9837411439879915,2.804721826262737,16.234390906952232,1105.063,9.422000000000025
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,118,1105.063,2.804721826262737,-1.9863185739423992,16.234390906952232,1.999,1.755,9.422000000000025,-0.011569543772046664,-0.01609512545513425,8.992688765574464e-05,0.6450154240369828,12.234390906952232,0.9953106877600382,2.792441275984865,16.39355717387034,1114.406,9.342999999999847
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,119,1114.406,2.792441275984865,-1.986571713169188,16.39355717387034,1.999,1.743,9.342999999999847,-0.012280550277872226,0.15916626691810976,-0.0002531392267888233,0.650468849865897,12.393557173870342,1.0075912380379104,2.779790848844612,16.53880158426451,1123.781,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,120,1123.781,2.779790848844612,-1.985885494575968,16.53880158426451,1.999,1.73,9.375,-0.012650427140252773,0.14524441039417013,0.0006862185932199338,0.6559409538096058,12.538801584264512,1.0202416651781632,2.7661195311408435,16.62412434914496,1133.172,9.391000000000076
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,121,1133.172,2.7661195311408435,-1.9854237930011387,16.62412434914496,1.999,1.716,9.391000000000076,-0.013671317703768615,0.08532276488044843,0.00046170157482938734,0.6614223968107119,12.62412434914496,1.0339129828819318,2.7523047187783467,16.508516451465074,1142.531,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,122,1142.531,2.7523047187783467,-1.9852321748555468,16.508516451465074,1.999,1.703,9.358999999999924,-0.01381481236249682,-0.11560789767988666,0.0001916181455918764,0.6668851616970235,12.508516451465074,1.0477277952444286,2.737458291735884,16.674837432249014,1151.891,9.360000000000127
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,123,1151.891,2.737458291735884,-1.9871875768620464,16.674837432249014,1.999,1.688,9.360000000000127,-0.01484642704246264,0.1663209807839401,-0.0019554020064995736,0.6723485102744224,12.674837432249014,1.0625742222868912,2.7218251974164307,16.919746841252937,1161.235,9.343999999999824
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,124,1161.235,2.7218251974164307,-1.9879758723813103,16.919746841252937,1.999,1.672,9.343999999999824,-0.015633094319453367,0.24490940900392388,-0.0007882955192639596,0.677802519794424,12.919746841252937,1.0782073166063446,2.705114679629681,16.97009003465534,1170.641,9.406000000000176
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,125,1170.641,2.705114679629681,-1.9871087947495132,16.97009003465534,1.999,1.656,9.406000000000176,-0.0167105177867497,0.050343193402401454,0.000867077631797164,0.6832927181618401,12.970090034655339,1.0949178343930943,2.687117394316737,16.799159880226227,1180.016,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,126,1180.016,2.687117394316737,-1.9858602481743448,16.799159880226227,1.999,1.639,9.375,-0.0179972853129442,-0.17093015442911152,0.0012485465751683744,0.6887648221055489,12.799159880226227,1.1129151197060385,2.667773733169732,17.108797562439992,1189.391,9.375
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,127,1189.391,2.667773733169732,-1.986008246233396,17.108797562439992,1.999,1.619,9.375,-0.01934366114700481,0.309637682213765,-0.00014799805905107988,0.6942369260492578,13.108797562439992,1.1322587808530433,2.647005409510522,17.03525676407168,1198.703,9.311999999999898
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,128,1198.703,2.647005409510522,-1.9847158173809007,17.03525676407168,1.999,1.598,9.311999999999898,-0.020768323659209997,-0.07354079836831318,0.0012924288524951422,0.6996722574544648,13.03525676407168,1.1530271045122533,2.6244162654837173,17.27739086629272,1208.094,9.391000000000076
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,129,1208.094,2.6244162654837173,-1.984626524261488,17.27739086629272,1.999,1.576,9.391000000000076,-0.022589144026804675,0.2421341022210406,8.929311941274776e-05,0.705153700455571,13.27739086629272,1.175616248539058,2.59940310326368,17.36962484083852,1217.453,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,130,1217.453,2.59940310326368,-1.9854105700304296,17.36962484083852,1.9992,1.552,9.358999999999924,-0.025013162220037355,0.09223397454579896,-0.0007840457689416436,0.7106164653418825,13.369624840838519,1.2006294107590954,2.5721073475732488,17.590147578928185,1226.75,9.297000000000025
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,131,1226.75,2.5721073475732488,-1.9845985824455932,17.590147578928185,1.999,1.525,9.297000000000025,-0.02729575569043119,0.2205227380896666,0.000811987584836471,0.7160430413807797,13.590147578928185,1.2279251664495265,2.5417540533445147,17.657849851185613,1236.094,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,132,1236.094,2.5417540533445147,-1.984549309266733,17.657849851185613,1.999,1.496,9.344000000000051,-0.030353294228734118,0.06770227225742786,4.9273178860165245e-05,0.7214970509007813,13.657849851185613,1.2582784606782607,2.507667143412682,17.75426182051754,1245.453,9.358999999999924
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,133,1245.453,2.507667143412682,-1.984763490637929,17.75426182051754,1.999,1.462,9.358999999999924,-0.03408690993183283,0.0964119693319283,-0.00021418137119599834,0.7269598157870929,13.754261820517542,1.2923653706100935,2.469359676853076,17.806067196021374,1254.797,9.344000000000051
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,134,1254.797,2.469359676853076,-1.984180347502595,17.806067196021374,1.999,1.425,9.344000000000051,-0.03830746655960571,0.05180537550383235,0.00058314313533403,0.7324138253070945,13.806067196021374,1.3306728371696992,3.170764170422307,17.933039751399626,1264.25,9.452999999999975
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,135,1264.25,3.170764170422307,0.0007277870836048,17.933039751399626,0.0002,0.001,9.452999999999975,0.701404493569231,0.12697255537825214,1.9849081345861999,0.737931457155615,13.933039751399626,0.6292683436004682,3.242553142574071,17.65104338508986,1273.735,9.4849999999999
B0051,1,1,4.0,2010-08-23 17:51:09,0.6434735598158292,136,1273.735,3.242553142574071,-0.0010524955052318,17.65104338508986,0.0002,0.001,9.4849999999999,0.07178897215176372,-0.281996366309766,-0.0017802825888366,0.7434677671189299,13.65104338508986,0.5574793714487045,3.282722262117544,17.423799372843444,1283.172,9.437000000000126
