battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,84,785.891,3.309038952554616,-3.9894622701182234,52.66461552294722,4.001,1.211,9.343999999999937,-0.002162681080533968,0.04315768243576912,-0.001291716307660451,0.4998165177290937,9.664615522947223,0.7779771895120757,3.307188182787941,52.70041709686948,795.313,9.422000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,85,795.313,3.307188182787941,-3.988205552162332,52.70041709686948,4.001,1.209,9.422000000000025,-0.0018507697666754197,0.03580157392225658,0.0012567179558913288,0.5058087879421939,9.70041709686948,0.7798279592787511,3.3050574161065143,52.719379196555245,804.625,9.312000000000012
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,86,804.625,3.3050574161065143,-3.9897625378851553,52.719379196555245,4.001,1.208,9.312000000000012,-0.0021307666814265325,0.018962099685765565,-0.0015569857228232564,0.5117310995771323,9.719379196555245,0.7819587259601777,3.303131592468512,52.885025289711976,813.922,9.297000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,87,813.922,3.303131592468512,-3.9880272103002894,52.885025289711976,4.001,1.206,9.297000000000025,-0.0019258236380021998,0.16564609315673096,0.0017353275848659422,0.5176438714059576,9.885025289711976,0.7838845495981799,3.3010432000527192,52.95789479792745,823.25,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,88,823.25,3.3010432000527192,-3.988691874314829,52.95789479792745,4.001,1.204,9.327999999999975,-0.002088392415792839,0.07286950821547578,-0.0006646640145397953,0.523576358834083,9.957894797927452,0.7859729420139727,3.2989503887200624,53.0323944483111,832.594,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,89,832.594,3.2989503887200624,-3.989497166616194,53.0323944483111,4.001,1.202,9.344000000000051,-0.0020928113326568187,0.07449965038365036,-0.0008052923013646129,0.5295190220553958,10.032394448311102,0.7880657533466295,3.296891571726655,53.14115002040145,841.953,9.358999999999924
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,90,841.953,3.296891571726655,-3.989425250029918,53.14115002040145,4.001,1.2,9.358999999999924,-0.0020588169934074863,0.10875557209034525,7.19165862759219e-05,0.5354712250828214,10.141150020401447,0.790124570340037,3.294923486185436,53.18629781302536,851.313,9.360000000000014
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,91,851.313,3.294923486185436,-3.988476695207497,53.18629781302536,4.001,1.198,9.360000000000014,-0.001968085541218745,0.045147792623914995,0.000948554822421066,0.5414240640973214,10.186297813025362,0.7920926558812558,3.292882449795928,53.16334423877549,860.688,9.375
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,92,860.688,3.292882449795928,-3.991092202564031,53.16334423877549,4.001,1.196,9.375,-0.002041036389508033,-0.02295357424987543,-0.0026155073565341524,0.5473864429179341,10.163344238775487,0.7941336922707638,3.2905997035717185,53.25942259277795,870.016,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,93,870.016,3.2905997035717185,-3.9888030962785312,53.25942259277795,4.001,1.194,9.327999999999975,-0.002282746224209653,0.096078354002465,0.00228910628549972,0.5533189303460596,10.259422592777952,0.7964164384949735,3.2885641614647056,53.39260017337608,879.359,9.343000000000075
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,94,879.359,3.2885641614647056,-3.9870102651407646,53.39260017337608,4.001,1.192,9.343000000000075,-0.0020355421070128443,0.13317758059812945,0.0017928311377666262,0.5592609575802981,10.392600173376081,0.7984519806019863,3.286558997866705,53.4089952102196,888.688,9.32899999999995
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,95,888.688,3.286558997866705,-3.990788565467178,53.4089952102196,4.001,1.19,9.32899999999995,-0.0020051635980005145,0.016395036843519506,-0.003778300326413575,0.5651940809954978,10.4089952102196,0.8004571441999868,3.284352003423487,53.461465230901496,898.0,9.312000000000012
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,96,898.0,3.284352003423487,-3.9898794377551288,53.461465230901496,4.001,1.188,9.312000000000012,-0.0022069944432181465,0.05247002068189488,0.000909127712049429,0.5711163926304362,10.461465230901496,0.802664138643205,3.282217512133843,53.53672278064825,907.422,9.422000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,97,907.422,3.282217512133843,-3.990801940886368,53.53672278064825,4.001,1.186,9.422000000000025,-0.002134491289643936,0.0752575497467518,-0.0009225031312394272,0.5771086628435365,10.536722780648248,0.8047986299328489,3.280105020230675,53.5143060756932,916.734,9.312000000000012
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,98,916.734,3.280105020230675,-3.9898671048726615,53.5143060756932,4.001,1.184,9.312000000000012,-0.002112491903167868,-0.022416704955048772,0.0009348360137066969,0.5830309744784747,10.514306075693199,0.8069111218360168,3.2778644177547798,53.65015893416397,926.063,9.32899999999995
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,99,926.063,3.2778644177547798,-3.9901796203799056,53.65015893416397,4.001,1.182,9.32899999999995,-0.0022406024758954146,0.1358528584707699,-0.00031251550724409327,0.5889640978936744,10.650158934163969,0.8091517243119122,3.2754592921126338,53.73764792810007,935.453,9.389999999999986
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,100,935.453,3.2754592921126338,-3.990466962878576,53.73764792810007,4.001,1.179,9.389999999999986,-0.002405125642146011,0.08748899393609832,-0.000287342498670462,0.5949360165204003,10.737647928100067,0.8115568499540582,3.273380880000716,53.68593804960691,944.797,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,101,944.797,3.273380880000716,-3.989530960589351,53.68593804960691,4.001,1.177,9.344000000000051,-0.002078412111917949,-0.051709878493156225,0.0009360022892250797,0.6008786797417129,10.68593804960691,0.8136352620659761,3.2710453545747527,53.76668877683967,954.109,9.312000000000012
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,102,954.109,3.2710453545747527,-3.990288869819937,53.76668877683967,4.001,1.175,9.312000000000012,-0.0023355254259631586,0.08075072723276122,-0.0007579092305860513,0.6068009913766513,10.766688776839672,0.8159707874919393,3.268802808693892,53.81470944513392,963.453,9.343999999999937
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,103,963.453,3.268802808693892,-3.990842262272509,53.81470944513392,4.001,1.173,9.343999999999937,-0.0022425458808608134,0.04802066829424945,-0.0005533924525717993,0.612743654597964,10.814709445133921,0.8182133333728001,3.266465107715443,53.93606583393121,972.781,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,104,972.781,3.266465107715443,-3.9901161959816975,53.93606583393121,4.001,1.17,9.327999999999975,-0.0023377009784488756,0.12135638879728816,0.0007260662908112892,0.6186761420260894,10.93606583393121,0.820551034351249,3.264245309723666,54.03168502556508,982.094,9.313000000000102
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,105,982.094,3.264245309723666,-3.988802742915064,54.03168502556508,4.001,1.168,9.313000000000102,-0.0022197979917768507,0.09561919163387245,0.001313453066633663,0.6245990896481021,11.031685025565082,0.8227708323430258,3.2617054299145907,54.12031013469001,991.5,9.405999999999949
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,106,991.5,3.2617054299145907,-3.98870241823146,54.12031013469001,4.001,1.166,9.405999999999949,-0.0025398798090754404,0.08862510912492638,0.00010032468360376967,0.630581184068015,11.120310134690008,0.8253107121521013,3.259311163615493,54.19920072376316,1000.828,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,107,1000.828,3.259311163615493,-3.990441358125444,54.19920072376316,4.001,1.164,9.327999999999975,-0.0023942662990976693,0.07889058907315416,-0.0017389398939839928,0.6365136714961406,11.199200723763163,0.827704978451199,3.2569117618404086,54.25411367903965,1010.172,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,108,1010.172,3.2569117618404086,-3.988185764557928,54.25411367903965,4.001,1.162,9.344000000000051,-0.0023994017750843533,0.05491295527648532,0.0022555935675159233,0.6424563347174532,11.254113679039648,0.8301043802262833,3.2544755472215297,54.28179031636955,1019.484,9.312000000000012
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,109,1019.484,3.2544755472215297,-3.988695706122316,54.28179031636955,4.001,1.159,9.312000000000012,-0.0024362146188789957,0.027676637329903997,-0.0005099415643878835,0.6483786463523916,11.281790316369552,0.8325405948451623,3.251975787576081,54.220819399769134,1028.813,9.329000000000065
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,110,1028.813,3.251975787576081,-3.988363808470923,54.220819399769134,4.001,1.156,9.329000000000065,-0.0024997596454485738,-0.06097091660041798,0.000331897651392854,0.6543117697675913,11.220819399769134,0.8350403544906109,3.249518385911905,54.28844307079781,1038.172,9.358999999999924
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,111,1038.172,3.249518385911905,-3.991074505803947,54.28844307079781,4.001,1.154,9.358999999999924,-0.0024574016641762952,0.06762367102867728,-0.0027106973330237594,0.6602639727950169,11.288443070797811,0.8374977561547872,3.2468413416557027,54.39062613611388,1047.531,9.358999999999924
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,112,1047.531,3.2468413416557027,-3.988865926008052,54.39062613611388,4.001,1.151,9.358999999999924,-0.002677044256202077,0.10218306531606913,0.0022085797958948383,0.6662161758224426,11.39062613611388,0.8401748004109892,3.244243503010553,54.453185057143045,1056.875,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,113,1056.875,3.244243503010553,-3.990183592038213,54.453185057143045,4.001,1.149,9.344000000000051,-0.0025978386451495084,0.06255892102916505,-0.0013176660301610355,0.6721588390437553,11.453185057143045,0.8427726390561388,3.241614840820557,54.59368841778779,1066.266,9.391000000000076
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,114,1066.266,3.241614840820557,-3.990059697577221,54.59368841778779,4.001,1.146,9.391000000000076,-0.002628662189996245,0.14050336064474322,0.00012389446099225765,0.6781313936575554,11.593688417787789,0.845401301246135,3.2388227779987964,54.579283522538255,1075.609,9.342999999999847
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,115,1075.609,3.2388227779987964,-3.9897511985956897,54.579283522538255,4.001,1.144,9.342999999999847,-0.002792062821760588,-0.014404895249533922,0.00030849898153118005,0.6840734208917938,11.579283522538255,0.8481933640678956,3.236132997262376,54.69153357107295,1084.969,9.360000000000127
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,116,1084.969,3.236132997262376,-3.989510340217959,54.69153357107295,4.001,1.14,9.360000000000127,-0.002689780736420566,0.11225004853469756,0.00024085837773091257,0.6900262599062937,11.691533571072952,0.8508831448043161,3.233258973946135,54.70365271610714,1094.391,9.422000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,117,1094.391,3.233258973946135,-3.98985168630178,54.70365271610714,4.001,1.137,9.422000000000025,-0.002874023316240759,0.012119145034191092,-0.0003413460838213034,0.696018530119394,11.703652716107143,0.8537571681205569,3.230554632572212,54.738020243726695,1103.688,9.297000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,118,1103.688,3.230554632572212,-3.9900937389944815,54.738020243726695,4.001,1.135,9.297000000000025,-0.002704341373922947,0.0343675276195512,-0.00024205269270138885,0.7019313019482193,11.738020243726695,0.8564615094944799,3.227704220043825,54.90276435752873,1112.984,9.295999999999822
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,119,1112.984,3.227704220043825,-3.987874434506192,54.90276435752873,4.001,1.132,9.295999999999822,-0.002850412528387025,0.1647441138020369,0.002219304488289442,0.7078434377899704,11.902764357528731,0.8593119220228669,3.224780047710284,54.9512080220812,1122.328,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,120,1122.328,3.224780047710284,-3.989818418382116,54.9512080220812,4.001,1.13,9.344000000000051,-0.0029241723335409198,0.04844366455246529,-0.0019439838759240935,0.713786101011283,11.951208022081197,0.8622360943564078,3.222025630965248,55.02368778436552,1131.641,9.313000000000102
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,121,1131.641,3.222025630965248,-3.989893708352057,55.02368778436552,4.001,1.127,9.313000000000102,-0.002754416745036181,0.07247976228432407,-7.528996994077275e-05,0.7197090486332957,12.02368778436552,0.864990511101444,3.218980587271881,55.10359189044095,1141.031,9.389999999999873
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,122,1141.031,3.218980587271881,-3.989314976399877,55.10359189044095,4.001,1.124,9.389999999999873,-0.003045043693366889,0.07990410607543197,0.000578731952179723,0.7256809672600214,12.103591890440953,0.8680355547948109,3.2159445001826006,55.14943876422239,1150.406,9.375
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,123,1150.406,3.2159445001826006,-3.988752292934497,55.14943876422239,4.001,1.12,9.375,-0.0030360870892804925,0.045846873781435704,0.0005626834653802426,0.7316433460806343,12.149438764222388,0.8710716418840914,3.2129274568114257,55.20771920966256,1159.734,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,124,1159.734,3.2129274568114257,-3.989565159021266,55.20771920966256,4.001,1.117,9.327999999999975,-0.003017043371174921,0.058280445440168194,-0.0008128660867692261,0.7375758335087598,12.207719209662557,0.8740886852552663,3.209659959606409,55.25461892509589,1169.047,9.313000000000102
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,125,1169.047,3.209659959606409,-3.989379515619382,55.25461892509589,4.001,1.114,9.313000000000102,-0.003267497205016845,0.04689971543333371,0.00018564340188431672,0.7434987811307724,12.25461892509589,0.8773561824602831,3.206432190557767,55.2338589116464,1178.406,9.358999999999924
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,126,1178.406,3.206432190557767,-3.987905635042014,55.2338589116464,4.001,1.112,9.358999999999924,-0.003227769048641971,-0.020760013449489634,0.0014738805773677477,0.749450984158198,12.2338589116464,0.8805839515089251,3.203165048412837,55.36351238593413,1187.703,9.297000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,127,1187.703,3.203165048412837,-3.988655216981471,55.36351238593413,4.001,1.109,9.297000000000025,-0.0032671421449297355,0.12965347428772844,-0.0007495819394569558,0.7553637559870233,12.36351238593413,0.8838510936538548,3.2000297029268063,55.399265639114965,1197.063,9.360000000000127
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,128,1197.063,3.2000297029268063,-3.990218137990083,55.399265639114965,4.001,1.106,9.360000000000127,-0.0031353454860307828,0.035753253180836,-0.0015629210086118839,0.7613165950015233,12.399265639114965,0.8869864391398856,3.196450690295622,55.50358555877183,1206.391,9.327999999999975
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,129,1206.391,3.196450690295622,-3.989579518854037,55.50358555877183,4.001,1.102,9.327999999999975,-0.0035790126311843196,0.10431991965686649,0.0006386191360459037,0.7672490824296487,12.503585558771832,0.8905654517710699,3.19318943705977,55.67058605863397,1215.75,9.358999999999924
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,130,1215.75,3.19318943705977,-3.989512403893377,55.67058605863397,4.001,1.1,9.358999999999924,-0.003261253235852024,0.16700049986214083,6.711496066014178e-05,0.7732012854570744,12.670586058633972,0.893826705006922,3.189442708221081,55.72218623633302,1225.141,9.391000000000076
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,131,1225.141,3.189442708221081,-3.9886144101134176,55.72218623633302,4.001,1.096,9.391000000000076,-0.003746728838688984,0.051600177699050676,0.0008979937799593607,0.7791738400708745,12.722186236333023,0.897573433845611,3.185878913094955,55.81268280927118,1234.531,9.389999999999873
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,132,1234.531,3.185878913094955,-3.989208769278096,55.81268280927118,4.001,1.092,9.389999999999873,-0.0035637951261260348,0.09049657293815727,-0.0005943591646784263,0.7851457586976003,12.81268280927118,0.901137228971737,3.182276820140324,55.8763667285469,1243.875,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,133,1243.875,3.182276820140324,-3.989450311984623,55.8763667285469,4.001,1.088,9.344000000000051,-0.0036020929546309866,0.06368391927571793,-0.0002415427065272091,0.7910884219189129,12.876366728546898,0.904739321926368,3.178368086818374,55.97169895270155,1253.297,9.422000000000025
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,134,1253.297,3.178368086818374,-3.988629502715642,55.97169895270155,4.001,1.085,9.422000000000025,-0.003908733321949853,0.09533222415465303,0.0008208092689812041,0.7970806921320132,12.971698952701551,0.9086480552483178,3.17469452500474,56.037463255425074,1262.641,9.344000000000051
B0032,2,1,43.0,2009-04-07 16:31:01,1.704864107351214,135,1262.641,3.17469452500474,-3.988141032120198,56.037463255425074,4.001,1.081,9.344000000000051,-0.0036735618136343184,0.0657643027235224,0.0004884705954437685,0.8030233553533259,13.037463255425074,0.9123216170619521,3.170684584767307,56.055041232079546,1271.922,9.280999999999949
