battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,83,777.172,3.162409094932916,-2.012615937808263,11.911147013550613,1.9976,2.179,9.344000000000051,-0.003179664764190182,0.1472118465097374,0.0011265456717599598,0.4536283697216086,7.911147013550613,0.6830822564070553,3.159300249253488,11.953539859673372,786.516,9.343999999999937
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,84,786.516,3.159300249253488,-2.011913016914568,11.953539859673372,1.9976,2.177,9.343999999999937,-0.0031088456794279296,0.042392846122758954,0.0007029208936950582,0.45908237924161016,7.953539859673372,0.6861911020864833,3.1564725092305514,12.11574847121114,795.906,9.389999999999986
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,85,795.906,3.1564725092305514,-2.0112047492707217,12.11574847121114,1.9976,2.173,9.389999999999986,-0.00282774002293662,0.16220861153776767,0.0007082676438461277,0.46456323855162895,8.11574847121114,0.6890188421094199,3.1537580400549325,12.232893354393156,805.266,9.360000000000014
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,86,805.266,3.1537580400549325,-2.012885361358605,12.232893354393156,1.9976,2.171,9.360000000000014,-0.0027144691756189054,0.1171448831820161,-0.001680612087883393,0.47002658712902784,8.232893354393156,0.6917333112850388,3.150923356281086,12.28031006909651,814.656,9.389999999999986
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,87,814.656,3.150923356281086,-2.0134843687902206,12.28031006909651,1.9976,2.168,9.389999999999986,-0.002834683773846436,0.0474167147033544,-0.0005990074316155614,0.4755074464390466,8.28031006909651,0.6945679950588852,3.1485171599781143,12.35755547086529,824.0,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,88,824.0,3.1485171599781143,-2.0154817805413137,12.35755547086529,1.9976,2.165,9.344000000000051,-0.002406196302971786,0.07724540176877959,-0.0019974117510930256,0.48096145595904827,8.35755547086529,0.696974191361857,3.146174980810427,12.414869954173277,833.313,9.312999999999988
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,89,833.313,3.146174980810427,-2.0124083791575225,12.414869954173277,1.9976,2.163,9.312999999999988,-0.0023421791676874193,0.057314483307987274,0.0030734013837911967,0.4863973710553427,8.414869954173277,0.6993163705295444,3.143557422883379,12.433196774354924,842.735,9.422000000000025
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,90,842.735,3.143557422883379,-2.012917576784306,12.433196774354924,1.9976,2.161,9.422000000000025,-0.0026175579270479865,0.018326820181647108,-0.0005091976267834752,0.491896908480156,8.433196774354924,0.7019339284565924,3.1411824461377584,12.497723441548002,852.078,9.342999999999961
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,91,852.078,3.1411824461377584,-2.0140251937727083,12.497723441548002,1.9976,2.158,9.342999999999961,-0.002374976745620483,0.06452666719307842,-0.001107616988402338,0.4973503343090703,8.497723441548002,0.7043089052022129,3.1385000150174918,12.590601930813486,861.406,9.327999999999975
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,92,861.406,3.1385000150174918,-2.010600958470758,12.590601930813486,1.9976,2.155,9.327999999999975,-0.0026824311202666706,0.09287848926548392,0.0034242353019502403,0.5027950047716746,8.590601930813486,0.7069913363224796,3.1358754190801887,12.644412282503314,870.75,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,93,870.75,3.1358754190801887,-2.013879590019796,12.644412282503314,1.9976,2.153,9.344000000000051,-0.0026245959373030203,0.05381035168982784,-0.003278631549037847,0.5082490142916763,8.644412282503314,0.7096159322597826,3.133331547619869,12.68890088910976,880.094,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,94,880.094,3.133331547619869,-2.011032576949972,12.68890088910976,1.9976,2.15,9.344000000000051,-0.0025438714603196466,0.04448860660644627,0.0028470130698239338,0.513703023811678,8.68890088910976,0.7121598037201022,3.130545766507597,12.712969798711583,889.578,9.483999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,95,889.578,3.130545766507597,-2.0131378871347283,12.712969798711583,1.9976,2.147,9.483999999999924,-0.002785781112272012,0.024068909601822952,-0.0021053101847563482,0.5192387500839056,8.712969798711583,0.7149455848323742,3.1278627306016444,12.724810539621725,898.953,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,96,898.953,3.1278627306016444,-2.013028506132487,12.724810539621725,1.9976,2.145,9.375,-0.0026830359059526465,0.011840740910141534,0.00010938100224144875,0.5247108540276144,8.724810539621725,0.7176286207383269,3.1251022137962843,12.812462710867852,908.313,9.360000000000014
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,97,908.313,3.1251022137962843,-2.01203048816474,12.812462710867852,1.9976,2.142,9.360000000000014,-0.002760516805360158,0.0876521712461269,0.0009980179677469003,0.5301742026050134,8.812462710867852,0.720389137543687,3.1222454739313283,12.8721541756617,917.672,9.359000000000037
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,98,917.672,3.1222454739313283,-2.0119817567410827,12.8721541756617,1.9976,2.139,9.359000000000037,-0.0028567398649559372,0.05969146479384868,4.873142365724448e-05,0.535636967491325,8.8721541756617,0.723245877408643,3.1195462105063667,12.955033771900926,927.016,9.343999999999937
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,99,927.016,3.1195462105063667,-2.011955843105078,12.955033771900926,1.9976,2.137,9.343999999999937,-0.0026992634249616287,0.08287959623922525,2.591363600457086e-05,0.5410909770113266,8.955033771900926,0.7259451408336046,3.116824800718041,13.056435937674228,936.422,9.406000000000063
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,100,936.422,3.116824800718041,-2.0126968248127755,13.056435937674228,1.9976,2.134,9.406000000000063,-0.0027214097883256905,0.10140216577330285,-0.0007409817076973191,0.5465811753787426,9.056435937674228,0.7286665506219303,3.113825337917991,13.06001986064486,945.797,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,101,945.797,3.113825337917991,-2.0119193651651432,13.06001986064486,1.9976,2.131,9.375,-0.0029994628000498125,0.0035839229706322584,0.000777459647632206,0.5520532793224514,9.06001986064486,0.7316660134219801,3.110947469532737,13.154414441804851,955.172,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,102,955.172,3.110947469532737,-2.0125948235952773,13.154414441804851,1.9976,2.129,9.375,-0.0028778683852541675,0.09439458115999066,-0.0006754584301340572,0.5575253832661603,9.154414441804851,0.7345438818072343,3.107830349741369,13.17531495361226,964.547,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,103,964.547,3.107830349741369,-2.012784332603984,13.17531495361226,1.9976,2.125,9.375,-0.0031171197913679727,0.02090051180740815,-0.0001895090087065121,0.5629974872098691,9.17531495361226,0.7376610015986023,3.1049535457310387,13.241934869251958,973.922,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,104,973.922,3.1049535457310387,-2.0135129715636118,13.241934869251958,1.9976,2.123,9.375,-0.0028768040103304138,0.06661991563969849,-0.0007286389596279363,0.568469591153578,9.241934869251958,0.7405378056089327,3.102018343666209,13.271170461741375,983.281,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,105,983.281,3.102018343666209,-2.0125738048645245,13.271170461741375,1.9976,2.119,9.358999999999924,-0.0029352020648296673,0.029235592489417428,0.0009391666990872238,0.5739323560398895,9.271170461741375,0.7434730076737623,3.0987048858736426,13.243466661214786,992.625,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,106,992.625,3.0987048858736426,-2.013244798392749,13.243466661214786,1.9976,2.117,9.344000000000051,-0.003313457792566421,-0.027703800526589717,-0.0006709935282245283,0.5793863655598911,9.243466661214786,0.7467864654663288,3.095380568207668,13.333660186919335,1002.0,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,107,1002.0,3.095380568207668,-2.0130955485489577,13.333660186919335,1.9976,2.113,9.375,-0.003324317665974519,0.09019352570454942,0.00014924984379138806,0.5848584695036,9.333660186919335,0.7501107831323033,3.091680412025066,13.389091116475308,1011.469,9.469000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,108,1011.469,3.091680412025066,-2.013233116492605,13.389091116475308,1.9976,2.11,9.469000000000051,-0.003700156182602221,0.05543092955597295,-0.00013756794364727654,0.5903854404095177,9.389091116475308,0.7538109393149055,3.088306923824383,13.435747594828314,1020.828,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,109,1020.828,3.088306923824383,-2.013743085002312,13.435747594828314,1.9976,2.106,9.358999999999924,-0.0033734882006828393,0.04665647835300568,-0.0005099685097071927,0.5958482052958293,9.435747594828314,0.7571844275155883,3.085012373769102,13.51652296720757,1030.172,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,110,1030.172,3.085012373769102,-2.01250134047567,13.51652296720757,1.9976,2.103,9.344000000000051,-0.003294550055280787,0.08077537237925547,0.0012417445266419413,0.6013022148158309,9.51652296720757,0.7604789775708691,3.0814112360420207,13.568173071745733,1039.516,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,111,1039.516,3.0814112360420207,-2.015291417077335,13.568173071745733,1.9976,2.1,9.344000000000051,-0.0036011377270814826,0.05165010453816343,-0.0027900766016646372,0.6067562243358325,9.568173071745733,0.7640801152979506,3.077740690514516,13.59099348610962,1048.891,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,112,1048.891,3.077740690514516,-2.013272856252784,13.59099348610962,1.9976,2.096,9.375,-0.003670545527504565,0.0228204143638866,0.0020185608245508746,0.6122283282795414,9.59099348610962,0.7677506608254552,3.074212750597173,13.664409724135504,1058.25,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,113,1058.25,3.074212750597173,-2.011565936991156,13.664409724135504,1.9976,2.093,9.358999999999924,-0.003527939917343126,0.07341623802588515,0.001706919261628137,0.6176910931658529,9.664409724135504,0.7712786007427983,3.0704663740063545,13.750178520963038,1067.61,9.3599999999999
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,114,1067.61,3.0704663740063545,-2.011292788018901,13.750178520963038,1.9976,2.089,9.3599999999999,-0.0037463765908185565,0.08576879682753358,0.00027314897225494406,0.6231544417432517,9.750178520963038,0.7750249773336169,3.066499775430696,13.734240286698189,1076.953,9.343000000000075
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,115,1076.953,3.066499775430696,-2.014598742496606,13.734240286698189,1.9976,2.085,9.343000000000075,-0.003966598575658509,-0.015938234264849527,-0.0033059544777049865,0.6286078675721661,9.734240286698189,0.7789915759092754,3.0627075411684013,13.8143147352748,1086.313,9.360000000000127
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,116,1086.313,3.0627075411684013,-2.0129181996742016,13.8143147352748,1.9976,2.081,9.360000000000127,-0.0037922342622946914,0.08007444857661206,0.001680542822404263,0.6340712161495651,9.8143147352748,0.7827838101715701,3.0587360337544887,13.910043807926396,1095.641,9.327999999999975
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,117,1095.641,3.0587360337544887,-2.012964267166105,13.910043807926396,1.9976,2.077,9.327999999999975,-0.003971507413912612,0.09572907265159536,-4.606749190338988e-05,0.6395158866121694,9.910043807926396,0.7867553175854827,3.0548770396363545,13.919679497493547,1105.063,9.422000000000025
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,118,1105.063,3.0548770396363545,-2.01275350108023,13.919679497493547,1.9976,2.073,9.422000000000025,-0.0038589941181341736,0.009635689567151218,0.00021076608587478063,0.6450154240369828,9.919679497493547,0.7906143117036168,3.050518007098906,13.92790842274713,1114.406,9.342999999999847
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,119,1114.406,3.050518007098906,-2.0118517673243934,13.92790842274713,1.9976,2.069,9.342999999999847,-0.004359032537448293,0.008228925253582986,0.0009017337558367977,0.650468849865897,9.92790842274713,0.7949733442410651,3.046461244675545,13.986544620558456,1123.781,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,120,1123.781,3.046461244675545,-2.0129245886286022,13.986544620558456,1.9976,2.065,9.375,-0.004056762423361171,0.05863619781132634,-0.0010728213042088264,0.6559409538096058,9.986544620558456,0.7990301066644263,3.041945964323138,14.103177100970408,1133.172,9.391000000000076
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,121,1133.172,3.041945964323138,-2.014675750355322,14.103177100970408,1.9976,2.061,9.391000000000076,-0.004515280352407114,0.11663248041195118,-0.00175116172671963,0.6614223968107119,10.103177100970408,0.8035453870168334,3.037414846458577,14.11378915032746,1142.531,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,122,1142.531,3.037414846458577,-2.01359685330386,14.11378915032746,1.9976,2.057,9.358999999999924,-0.004531117864560841,0.010612049357051845,0.0010788970514616913,0.6668851616970235,10.11378915032746,0.8080765048813943,3.03305839474907,14.1438815155268,1151.891,9.360000000000127
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,123,1151.891,3.03305839474907,-2.0115809224197823,14.1438815155268,1.9976,2.052,9.360000000000127,-0.004356451709507159,0.030092365199340776,0.002015930884077921,0.6723485102744224,10.1438815155268,0.8124329565909014,3.028349936975972,14.206633815529704,1161.235,9.343999999999824
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,124,1161.235,3.028349936975972,-2.012777941332793,14.206633815529704,1.9976,2.047,9.343999999999824,-0.004708457773098029,0.062752300002904,-0.0011970189130106057,0.677802519794424,10.206633815529704,0.8171414143639995,3.02362558261593,14.281019987032415,1170.641,9.406000000000176
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,125,1170.641,3.02362558261593,-2.0121757693006077,14.281019987032415,1.9976,2.043,9.406000000000176,-0.004724354360041705,0.0743861715027112,0.0006021720321851554,0.6832927181618401,10.281019987032415,0.8218657687240412,3.019219489889085,14.294388975453067,1180.016,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,126,1180.016,3.019219489889085,-2.0127838723461244,14.294388975453067,1.9976,2.038,9.375,-0.004406092726845223,0.013368988420651817,-0.000608103045516728,0.6887648221055489,10.294388975453067,0.8262718614508864,3.0139165971500628,14.38557014328329,1189.391,9.375
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,127,1189.391,3.0139165971500628,-2.013973136524967,14.38557014328329,1.9976,2.033,9.375,-0.00530289273902218,0.09118116783022323,-0.001189264178842464,0.6942369260492578,10.38557014328329,0.8315747541899086,3.009104163356402,14.43073046371817,1198.703,9.311999999999898
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,128,1198.703,3.009104163356402,-2.0134180240088044,14.43073046371817,1.9976,2.029,9.311999999999898,-0.004812433793660809,0.04516032043487961,0.0005551125161624704,0.6996722574544648,10.43073046371817,0.8363871879835694,3.0040305123046647,14.3884895779685,1208.094,9.391000000000076
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,129,1208.094,3.0040305123046647,-2.012739236365716,14.3884895779685,1.9976,2.023,9.391000000000076,-0.0050736510517372935,-0.042240885749670554,0.0006787876430882633,0.705153700455571,10.3884895779685,0.8414608390353067,2.9989364933296767,14.504227758735302,1217.453,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,130,1217.453,2.9989364933296767,-2.015317607682883,14.504227758735302,1.9978,2.019,9.358999999999924,-0.005094018974987957,0.11573818076680276,-0.002578371317166983,0.7106164653418825,10.504227758735302,0.8465548580102946,2.9936704651786443,14.541249190766504,1226.75,9.297000000000025
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,131,1226.75,2.9936704651786443,-2.014665520686652,14.541249190766504,1.9976,2.013,9.297000000000025,-0.005266028151032387,0.03702143203120123,0.0006520869962312048,0.7160430413807797,10.541249190766504,0.851820886161327,2.9883602181188107,14.635241519446335,1236.094,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,132,1236.094,2.9883602181188107,-2.014092707427348,14.635241519446335,1.9976,2.008,9.344000000000051,-0.005310247059833628,0.09399232867983187,0.000572813259303917,0.7214970509007813,10.635241519446335,0.8571311332211606,2.983044283627556,14.665351820361836,1245.453,9.358999999999924
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,133,1245.453,2.983044283627556,-2.0123267354415857,14.665351820361836,1.9976,2.003,9.358999999999924,-0.005315934491254559,0.030110300915501043,0.001765971985762338,0.7269598157870929,10.665351820361836,0.8624470677124152,2.977734508829282,14.728085201380969,1254.797,9.344000000000051
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,134,1254.797,2.977734508829282,-2.020967008916884,14.728085201380969,1.9976,1.998,9.344000000000051,-0.005309774798273992,0.0627333810191324,-0.008640273475298166,0.7324138253070945,10.728085201380969,0.8677568425106892,2.971944901402077,14.776580957989808,1264.25,9.452999999999975
B0049,1,1,4.0,2010-08-23 17:51:09,0.8583727215167135,135,1264.25,2.971944901402077,-2.01295493454904,14.776580957989808,1.9976,1.992,9.452999999999975,-0.0057896074272050235,0.04849575660883865,0.008012074367843791,0.737931457155615,10.776580957989808,0.8735464499378942,2.966166397455393,14.849304641403542,1273.735,9.4849999999999
