battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,84,785.891,3.383915125750154,-4.024023801891891,52.0863150721668,3.995,1.453,9.343999999999937,-0.0022917852737096567,0.0371474308001396,-0.0008273281222006545,0.4998165177290937,9.086315072166798,0.7387207205413371,3.381803823597176,52.1658348309215,795.313,9.422000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,85,795.313,3.381803823597176,-4.023947650266557,52.1658348309215,3.995,1.449,9.422000000000025,-0.002111302152977945,0.07951975875469941,7.615162533447517e-05,0.5058087879421939,9.165834830921497,0.740832022694315,3.379661604281501,52.222617820251045,804.625,9.312000000000012
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,86,804.625,3.379661604281501,-4.02265487420418,52.222617820251045,3.995,1.447,9.312000000000012,-0.0021422193156750424,0.05678298932954817,0.0012927760623764328,0.5117310995771323,9.222617820251045,0.7429742420099901,3.377458287495973,52.28489782374741,813.922,9.297000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,87,813.922,3.377458287495973,-4.024423897153942,52.28489782374741,3.995,1.444,9.297000000000025,-0.0022033167855277647,0.06228000349636176,-0.0017690229497615562,0.5176438714059576,9.284897823747407,0.7451775587955178,3.3752791263086155,52.37481018221671,823.25,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,88,823.25,3.3752791263086155,-4.024439137292044,52.37481018221671,3.995,1.441,9.327999999999975,-0.0021791611873576144,0.08991235846930579,-1.5240138101724199e-05,0.523576358834083,9.374810182216713,0.7473567199828755,3.3731028155770155,52.46719880649932,832.594,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,89,832.594,3.3731028155770155,-4.022588935175202,52.46719880649932,3.995,1.439,9.344000000000051,-0.002176310731599962,0.09238862428260575,0.001850202116841615,0.5295190220553958,9.467198806499319,0.7495330307144754,3.370896204122773,52.48675006962495,841.953,9.358999999999924
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,90,841.953,3.370896204122773,-4.023338607622138,52.48675006962495,3.995,1.437,9.358999999999924,-0.002206611454242502,0.019551263125627827,-0.0007496724469362448,0.5354712250828214,9.486750069624946,0.7517396421687179,3.3687868069883296,52.542027525701386,851.313,9.360000000000014
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,91,851.313,3.3687868069883296,-4.022686185277138,52.542027525701386,3.995,1.434,9.360000000000014,-0.002109397134443469,0.05527745607643908,0.000652422345000403,0.5414240640973214,9.542027525701386,0.7538490393031614,3.366634800259825,52.573376639919225,860.688,9.375
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,92,860.688,3.366634800259825,-4.023020704128255,52.573376639919225,3.995,1.432,9.375,-0.002152006728504574,0.03134911421783926,-0.0003345188511172381,0.5473864429179341,9.573376639919225,0.756001046031666,3.36441269737035,52.63009507548714,870.016,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,93,870.016,3.36441269737035,-4.02358223703179,52.63009507548714,3.995,1.43,9.327999999999975,-0.002222102889474886,0.056718435567916003,-0.0005615329035348893,0.5533189303460596,9.63009507548714,0.7582231489211408,3.362387719788061,52.69010003568005,879.359,9.343000000000075
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,94,879.359,3.362387719788061,-4.021473949609534,52.69010003568005,3.995,1.428,9.343000000000075,-0.0020249775822889227,0.0600049601929058,0.0021082874222555503,0.5592609575802981,9.690100035680047,0.7602481265034298,3.3600445580393,52.79952101625569,888.688,9.32899999999995
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,95,888.688,3.3600445580393,-4.023626747261981,52.79952101625569,3.995,1.426,9.32899999999995,-0.0023431617487612577,0.10942098057564209,-0.002152797652446914,0.5651940809954978,9.799521016255689,0.762591288252191,3.3577831438209524,52.81801463466568,898.0,9.312000000000012
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,96,898.0,3.3577831438209524,-4.024209603396212,52.81801463466568,3.995,1.424,9.312000000000012,-0.0022614142183474684,0.018493618409991086,-0.0005828561342307026,0.5711163926304362,9.81801463466568,0.7648527024705385,3.355543666906373,52.85415191790672,907.422,9.422000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,97,907.422,3.355543666906373,-4.02165453949792,52.85415191790672,3.995,1.426,9.422000000000025,-0.0022394769145792637,0.0361372832410396,0.002555063898292076,0.5771086628435365,9.85415191790672,0.7670921793851178,3.353412772939235,52.88028126254289,916.734,9.312000000000012
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,98,916.734,3.353412772939235,-4.024011521920059,52.88028126254289,3.995,1.423,9.312000000000012,-0.002130893967138281,0.026129344636167673,-0.002356982422138998,0.5830309744784747,9.880281262542887,0.769223073352256,3.351211295502741,52.985583233715296,926.063,9.32899999999995
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,99,926.063,3.351211295502741,-4.024681086652523,52.985583233715296,3.995,1.421,9.32899999999995,-0.002201477436493793,0.10530197117240903,-0.0006695647324637122,0.5889640978936744,9.985583233715296,0.7714245507887498,3.3488513795659127,53.07624236387812,935.453,9.389999999999986
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,100,935.453,3.3488513795659127,-4.022970530268818,53.07624236387812,3.995,1.419,9.389999999999986,-0.002359915936828383,0.09065913016282678,0.0017105563837045423,0.5949360165204003,10.076242363878123,0.7737844667255782,3.346650413189206,53.07786218868731,944.797,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,101,944.797,3.346650413189206,-4.022679018190894,53.07786218868731,3.995,1.417,9.344000000000051,-0.002200966376706859,0.0016198248091896517,0.00029151207792388334,0.6008786797417129,10.077862188687313,0.7759854331022851,3.3442919719155584,53.12061737703032,954.109,9.312000000000012
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,102,954.109,3.3442919719155584,-4.023759778351666,53.12061737703032,3.995,1.414,9.312000000000012,-0.0023584412736474825,0.0427551883430084,-0.0010807601607716322,0.6068009913766513,10.120617377030321,0.7783438743759326,3.341880322439327,53.245627461910566,963.453,9.343999999999937
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,103,963.453,3.341880322439327,-4.021093431216756,53.245627461910566,3.995,1.411,9.343999999999937,-0.0024116494762314034,0.12501008488024468,0.0026663471349097634,0.612743654597964,10.245627461910566,0.780755523852164,3.339627807284788,53.25012172367399,972.781,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,104,972.781,3.339627807284788,-4.024157481141261,53.25012172367399,3.995,1.405,9.327999999999975,-0.0022525151545389477,0.004494261763426266,-0.003064049924504708,0.6186761420260894,10.250121723673992,0.7830080390067029,3.3371427083556977,53.38927840169084,982.094,9.313000000000102
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,105,982.094,3.3371427083556977,-4.023100572448463,53.38927840169084,3.995,1.401,9.313000000000102,-0.0024850989290903236,0.13915667801684606,0.0010569086927976201,0.6245990896481021,10.389278401690838,0.7854931379357932,3.334804246507812,53.429844360947534,991.5,9.405999999999949
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,106,991.5,3.334804246507812,-4.023739539707182,53.429844360947534,3.995,1.4,9.405999999999949,-0.0023384618478856645,0.04056595925669626,-0.0006389672587188144,0.630581184068015,10.429844360947534,0.7878315997836789,3.332327393834858,53.4011946062731,1000.828,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,107,1000.828,3.332327393834858,-4.023072708854388,53.4011946062731,3.995,1.397,9.327999999999975,-0.0024768526729541662,-0.02864975467443287,0.0006668308527943978,0.6365136714961406,10.401194606273101,0.7903084524566331,3.329797922209319,53.4878015856426,1010.172,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,108,1010.172,3.329797922209319,-4.023786428110932,53.4878015856426,3.995,1.395,9.344000000000051,-0.0025294716255390703,0.08660697936949902,-0.0007137192565442874,0.6424563347174532,10.4878015856426,0.7928379240821721,3.3273340810546124,53.572168949012415,1019.484,9.312000000000012
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,109,1019.484,3.3273340810546124,-4.022829029648141,53.572168949012415,3.995,1.393,9.312000000000012,-0.0024638411547064365,0.08436736336981454,0.0009573984627913035,0.6483786463523916,10.572168949012415,0.7953017652368786,3.3247919876293888,53.5981320174327,1028.813,9.329000000000065
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,110,1028.813,3.3247919876293888,-4.024180841527207,53.5981320174327,3.995,1.391,9.329000000000065,-0.0025420934252236016,0.025963068420281843,-0.0013518118790667444,0.6543117697675913,10.598132017432697,0.7978438586621022,3.3222347994009493,53.66985361499764,1038.172,9.358999999999924
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,111,1038.172,3.3222347994009493,-4.023047165787275,53.66985361499764,3.995,1.389,9.358999999999924,-0.002557188228439422,0.07172159756494523,0.0011336757399327269,0.6602639727950169,10.669853614997642,0.8004010468905416,3.319548887236766,53.76094829241584,1047.531,9.358999999999924
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,112,1047.531,3.319548887236766,-4.023327604090463,53.76094829241584,3.995,1.387,9.358999999999924,-0.002685912164183346,0.09109467741819799,-0.0002804383031884683,0.6662161758224426,10.76094829241584,0.8030869590547249,3.31680398597063,53.79166607285646,1056.875,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,113,1056.875,3.31680398597063,-4.023085803661579,53.79166607285646,3.995,1.385,9.344000000000051,-0.002744901266135802,0.030717780440618014,0.0002418004288839981,0.6721588390437553,10.791666072856458,0.8058318603208607,3.3140999434973395,53.9003947627662,1066.266,9.391000000000076
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,114,1066.266,3.3140999434973395,-4.0242960609990455,53.9003947627662,3.995,1.383,9.391000000000076,-0.002704042473290702,0.10872868990973927,-0.0012102573374663805,0.6781313936575554,10.900394762766197,0.8085359027941514,3.3113782153717515,53.89232785686261,1075.609,9.342999999999847
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,115,1075.609,3.3113782153717515,-4.02355501385397,53.89232785686261,3.995,1.38,9.342999999999847,-0.002721728125588019,-0.008066905903589827,0.0007410471450750578,0.6840734208917938,10.892327856862607,0.8112576309197395,3.308615180148579,53.910744823918925,1084.969,9.360000000000127
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,116,1084.969,3.308615180148579,-4.022737866215223,53.910744823918925,3.995,1.377,9.360000000000127,-0.002763035223172672,0.0184169670563179,0.0008171476387470733,0.6900262599062937,10.910744823918925,0.8140206661429121,3.305790378277784,54.01063074102789,1094.391,9.422000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,117,1094.391,3.305790378277784,-4.0230510294043205,54.01063074102789,3.995,1.375,9.422000000000025,-0.002824801870794591,0.09988591710896344,-0.00031316318909713203,0.696018530119394,11.010630741027889,0.8168454680137067,3.302791324137249,54.090657778416976,1103.688,9.297000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,118,1103.688,3.302791324137249,-4.023713673461876,54.090657778416976,3.995,1.371,9.297000000000025,-0.00299905414053514,0.08002703738908679,-0.0006626440575558945,0.7019313019482193,11.090657778416976,0.8198445221542419,3.299849498448488,54.14387535169546,1112.984,9.295999999999822
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,119,1112.984,3.299849498448488,-4.024326169998125,54.14387535169546,3.995,1.369,9.295999999999822,-0.0029418256887612237,0.05321757327848786,-0.000612496536248841,0.7078434377899704,11.143875351695463,0.8227863478430031,3.296964548390865,54.19485492359418,1122.328,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,120,1122.328,3.296964548390865,-4.022720539952623,54.19485492359418,3.995,1.365,9.344000000000051,-0.0028849500576226816,0.05097957189871494,0.0016056300455025152,0.713786101011283,11.194854923594178,0.8256712979006258,3.293804024861889,54.32941500441732,1131.641,9.313000000000102
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,121,1131.641,3.293804024861889,-4.022700261510475,54.32941500441732,3.995,1.363,9.313000000000102,-0.0031605235289760003,0.13456008082314241,2.0278442147692033e-05,0.7197090486332957,11.32941500441732,0.8288318214296018,3.290746606184027,54.33756676359689,1141.031,9.389999999999873
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,122,1141.031,3.290746606184027,-4.024296487663581,54.33756676359689,3.995,1.36,9.389999999999873,-0.0030574186778622447,0.008151759179568785,-0.0015962261531061728,0.7256809672600214,11.33756676359689,0.831889240107464,3.287482095156768,54.31662620794834,1150.406,9.375
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,123,1150.406,3.287482095156768,-4.023781534538709,54.31662620794834,3.995,1.357,9.375,-0.0032645110272588873,-0.020940555648550685,0.0005149531248722639,0.7316433460806343,11.316626207948339,0.8351537511347229,3.2842456615878555,54.43839142895619,1159.734,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,124,1159.734,3.2842456615878555,-4.023873713633319,54.43839142895619,3.995,1.353,9.327999999999975,-0.0032364335689125667,0.12176522100784837,-9.217909460979001e-05,0.7375758335087598,11.438391428956187,0.8383901847036355,3.280980543078205,54.482417139939095,1169.047,9.313000000000102
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,125,1169.047,3.280980543078205,-4.022943942326453,54.482417139939095,3.995,1.35,9.313000000000102,-0.0032651185096503887,0.04402571098290764,0.0009297713068656677,0.7434987811307724,11.482417139939095,0.8416553032132859,3.277728888075724,54.535686311574985,1178.406,9.358999999999924
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,126,1178.406,3.277728888075724,-4.022023176279596,54.535686311574985,3.995,1.347,9.358999999999924,-0.0032516550024812574,0.053269171635889734,0.000920766046856869,0.749450984158198,11.535686311574985,0.8449069582157671,3.274187878789688,54.6188585538082,1187.703,9.297000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,127,1187.703,3.274187878789688,-4.022729061335774,54.6188585538082,3.995,1.345,9.297000000000025,-0.0035410092860357345,0.08317224223321773,-0.0007058850561776353,0.7553637559870233,11.618858553808202,0.8484479675018028,3.2707879541277096,54.686325255103725,1197.063,9.360000000000127
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,128,1197.063,3.2707879541277096,-4.023173313389708,54.686325255103725,3.995,1.341,9.360000000000127,-0.0033999246619784707,0.06746670129552257,-0.00044425205393405776,0.7613165950015233,11.686325255103725,0.8518478921637813,3.2672870756043,54.786845586251566,1206.391,9.327999999999975
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,129,1206.391,3.2672870756043,-4.022618906760444,54.786845586251566,3.995,1.338,9.327999999999975,-0.003500878523409412,0.10052033114784109,0.0005544066292637595,0.7672490824296487,11.786845586251566,0.8553487706871907,3.263512598564132,54.825520439447416,1215.75,9.358999999999924
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,130,1215.75,3.263512598564132,-4.023841308765417,54.825520439447416,3.995,1.334,9.358999999999924,-0.0037744770401682004,0.03867485319585029,-0.0012224020049727002,0.7732012854570744,11.825520439447416,0.8591232477273589,3.259742657395106,54.9078700513634,1225.141,9.391000000000076
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,131,1225.141,3.259742657395106,-4.022211535254243,54.9078700513634,3.995,1.331,9.391000000000076,-0.0037699411690259588,0.082349611915987,0.00162977351117366,0.7791738400708745,11.907870051363403,0.8628931888963849,3.2559989288565045,54.96688037277678,1234.531,9.389999999999873
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,132,1234.531,3.2559989288565045,-4.023065761273188,54.96688037277678,3.995,1.328,9.389999999999873,-0.0037437285386014985,0.05901032141337481,-0.0008542260189452477,0.7851457586976003,11.966880372776778,0.8666369174349864,3.252049297148876,54.98149261264762,1243.875,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,133,1243.875,3.252049297148876,-4.024477153228998,54.98149261264762,3.995,1.324,9.344000000000051,-0.003949631707628409,0.014612239870842814,-0.0014113919558091936,0.7910884219189129,11.98149261264762,0.8705865491426148,3.2480832245352653,55.04749540091272,1253.297,9.422000000000025
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,134,1253.297,3.2480832245352653,-4.023493905237223,55.04749540091272,3.995,1.32,9.422000000000025,-0.003966072613610816,0.0660027882651022,0.0009832479917744052,0.7970806921320132,12.047495400912723,0.8745526217562256,3.243917874214404,55.175236399207634,1262.641,9.344000000000051
B0029,2,1,43.0,2009-04-07 16:31:01,1.697507332205763,135,1262.641,3.243917874214404,-4.023230027806575,55.175236399207634,3.995,1.316,9.344000000000051,-0.004165350320861183,0.12774099829491092,0.0002638774306484848,0.8030233553533259,12.175236399207634,0.8787179720770868,3.239716365166017,55.25613358190636,1271.922,9.280999999999949
